228,130,23,3500
228,129,24,3499
229,129,24,3506
229,129,23,3504
230,129,23,3504
230,129,23,3503
230,129,23,3502
230,129,22,3502
233,129,22,3501
233,129,21,3500
234,129,21,3500
233,132,21,3499
233,132,21,3504
232,132,21,3502
232,131,22,3501
232,131,22,3500
232,129,24,3499
232,128,25,3507
231,128,25,3502
231,128,24,3502
231,128,24,3501
231,127,25,3501
231,132,25,3501
231,137,25,3501
231,139,25,3500
231,139,25,3500
231,140,25,3500
230,140,25,3497
229,140,25,3502
229,140,25,3501
229,139,26,3499
228,139,26,3505
228,139,26,3504
228,139,26,3503
227,139,26,3500
227,139,26,3500
227,139,26,3499
227,138,27,3508
227,138,27,3504
227,138,27,3503
227,137,28,3503
227,140,29,3503
227,140,29,3502
227,140,29,3500
227,140,29,3498
227,145,28,3508
227,145,28,3506
227,145,28,3505
226,145,28,3503
226,145,28,3500
226,145,28,3499
226,145,28,3506
226,150,28,3502
226,150,28,3500
225,149,29,3500
225,149,29,3499
225,149,29,3502
225,149,29,3500
227,149,29,3499
227,149,29,3506
230,148,30,3504
233,148,30,3503
233,148,29,3501
233,147,30,3500
233,146,31,3499
233,146,30,3503
236,146,29,3501
236,145,29,3501
236,150,29,3501
238,154,29,3500
238,154,29,3499
238,154,29,3504
238,153,30,3503
238,153,30,3501
237,153,30,3501
236,155,30,3501
238,155,30,3500
237,155,30,3499
236,154,31,3506
236,153,32,3503
236,153,32,3501
236,153,32,3500
236,153,32,3500
235,153,31,3500
235,153,31,3497
238,153,30,3504
238,153,30,3498
238,153,30,3503
240,153,30,3498
244,153,30,3507
248,152,31,3502
249,151,31,3502
249,151,31,3500
251,150,32,3499
251,150,32,3506
251,150,32,3502
251,150,30,3502
252,150,30,3501
250,149,31,3500
250,149,31,3500
249,149,31,3500
252,149,31,3499
251,149,31,3502
251,149,31,3500
251,149,31,3500
250,149,31,3498
249,149,31,3503
249,149,30,3499
249,149,30,3507
249,149,30,3503
248,149,30,3503
248,148,31,3499
247,150,31,3500
247,149,32,3496
247,149,32,3498
246,149,32,3502
246,151,32,3502
246,150,33,3501
246,150,31,3498
246,150,31,3505
246,150,31,3502
249,149,32,3500
249,149,32,3500
249,149,32,3500
249,149,31,3499
249,148,32,3510
249,148,32,3508
249,148,31,3507
249,148,31,3507
249,154,31,3507
248,157,31,3506
251,157,30,3504
251,157,30,3502
251,156,30,3499
253,156,30,3506
252,155,31,3503
252,155,31,3502
252,155,31,3502
252,155,30,3501
252,154,31,3501
252,154,31,3501
251,154,28,3501
251,157,28,3501
251,157,28,3501
251,157,28,3499
251,157,28,3502
251,157,28,3500
253,156,28,3500
253,155,29,3499
253,155,29,3502
252,155,29,3501
252,155,29,3499
252,155,29,3504
252,155,29,3503
251,155,29,3502
251,158,29,3502
251,158,28,3500
251,164,28,3500
251,164,28,3497
252,167,28,3504
252,167,28,3502
251,167,28,3501
251,167,28,3500
251,171,28,3500
251,171,28,3499
250,171,28,3507
250,171,28,3499
249,171,28,3511
248,175,27,3505
248,175,26,3504
249,174,27,3503
250,174,27,3503
250,174,27,3503
250,174,27,3502
249,174,27,3500
249,174,27,3499
248,174,27,3506
248,174,27,3503
247,174,27,3503
245,173,28,3503
245,176,28,3502
245,176,28,3499
245,181,28,3506
245,181,28,3501
245,180,29,3500
245,180,29,3500
245,180,29,3498
245,180,29,3506
245,180,29,3505
243,178,31,3504
243,178,30,3502
243,178,30,3502
245,178,30,3502
245,182,30,3499
245,182,29,3506
246,181,30,3503
246,181,30,3502
248,180,31,3502
249,182,32,3501
247,181,33,3498
247,186,33,3501
247,186,33,3499
247,186,33,3505
247,185,33,3502
247,185,33,3502
247,185,33,3501
247,185,33,3500
247,187,33,3497
247,187,33,3501
247,186,34,3495
249,186,34,3502
248,186,34,3499
248,186,33,3505
247,185,34,3503
246,184,35,3502
246,183,36,3501
246,185,36,3498
246,185,36,3504
245,184,37,3502
245,184,37,3501
245,184,38,3500
245,184,38,3498
245,185,37,3507
245,185,36,3499
245,188,37,3506
245,192,37,3499
244,192,37,3505
244,192,37,3502
244,192,37,3501
244,192,37,3499
243,192,37,3503
242,192,37,3499
241,192,37,3504
241,191,38,3502
241,191,38,3502
241,190,39,3498
243,190,38,3504
242,190,38,3501
242,196,38,3501
242,201,38,3498
240,201,38,3506
240,203,38,3502
240,207,38,3500
244,210,38,3500
247,214,39,3498
247,214,39,3503
247,214,39,3502
247,214,40,3501
247,214,40,3501
249,213,41,3500
251,212,42,3498
251,212,42,3503
251,212,42,3498
251,212,42,3499
251,211,43,3498
254,217,43,3502
253,216,44,3499
253,216,44,3505
253,216,44,3502
253,215,45,3498
253,214,46,3505
253,214,45,3502
253,214,45,3500
252,212,46,3497
253,210,48,3504
256,210,48,3502
256,210,47,3500
256,208,48,3495
256,208,48,3497
256,206,50,3502
255,206,50,3499
255,209,50,3508
255,210,50,3501
254,210,50,3498
256,210,50,3502
255,208,51,3499
257,208,50,3503
257,208,50,3499
257,207,51,3503
256,207,51,3501
257,205,52,3497
257,205,52,3502
256,205,52,3500
256,205,52,3499
255,205,52,3503
255,204,53,3498
258,204,53,3508
258,205,53,3502
258,205,53,3500
260,205,53,3499
260,203,55,3507
263,203,55,3501
263,202,56,3501
263,202,56,3501
263,202,56,3501
266,202,56,3501
266,202,56,3501
267,200,58,3500
266,200,59,3496
266,200,56,3497
264,200,56,3498
262,206,56,3500
261,206,56,3498
261,205,57,3506
261,205,57,3503
261,210,58,3502
260,210,58,3501
259,210,57,3499
259,210,57,3502
259,210,57,3499
261,210,57,3506
261,214,57,3502
260,218,57,3500
260,218,57,3498
262,218,56,3502
261,218,56,3497
261,218,55,3503
261,221,55,3500
263,221,55,3499
263,221,55,3503
263,221,55,3499
269,221,55,3508
269,221,55,3506
269,224,55,3506
269,223,56,3505
268,226,56,3505
274,229,55,3500
274,229,55,3499
274,228,56,3508
273,228,56,3500
273,227,57,3497
273,226,58,3503
276,224,60,3495
275,224,60,3504
275,223,61,3502
273,228,61,3502
273,227,62,3496
273,227,62,3501
276,225,64,3496
276,229,64,3497
275,229,64,3509
275,235,62,3500
275,235,61,3498
278,239,61,3506
278,238,62,3501
282,238,61,3498
282,238,61,3504
282,238,60,3501
282,238,60,3498
282,241,59,3501
281,241,58,3497
281,244,58,3504
281,250,56,3502
281,250,55,3501
281,250,55,3499
281,249,56,3505
280,249,55,3502
279,248,55,3502
281,251,55,3500
281,259,55,3499
283,258,56,3506
286,256,58,3503
286,256,58,3499
286,255,59,3504
286,253,61,3498
286,253,61,3501
285,252,62,3498
285,251,63,3505
285,251,62,3501
285,255,61,3499
285,255,61,3501
285,255,61,3497
288,254,62,3502
287,253,63,3497
290,251,65,3504
289,248,70,3501
289,252,71,3500
289,250,72,3498
289,249,73,3502
291,249,72,3496
291,249,71,3504
291,248,72,3501
291,247,71,3499
291,246,72,3504
293,245,73,3499
292,244,74,3498
292,243,75,3496
292,242,75,3499
292,242,75,3505
291,241,76,3498
291,240,77,3501
293,246,77,3499
293,246,77,3504
292,252,77,3501
292,252,77,3499
295,252,77,3503
295,252,77,3500
293,251,78,3497
293,251,77,3501
292,255,76,3498
292,256,75,3505
291,256,75,3502
290,256,74,3500
290,255,75,3497
289,255,75,3499
289,260,74,3499
291,259,75,3502
291,257,75,3497
291,257,75,3503
291,257,75,3497
290,257,74,3501
290,260,73,3498
290,264,73,3502
292,274,72,3501
291,273,73,3498
291,272,74,3502
290,272,74,3495
290,277,74,3497
290,276,73,3507
288,276,73,3504
288,276,73,3503
288,275,73,3501
288,275,72,3501
288,276,72,3501
288,276,71,3500
287,275,72,3496
287,274,72,3498
289,274,72,3499
290,274,71,3502
291,274,71,3494
291,274,69,3497
290,279,69,3502
293,278,69,3499
293,277,70,3503
293,281,70,3497
293,283,70,3504
293,283,70,3503
290,281,71,3503
290,281,71,3499
288,282,71,3498
288,282,70,3501
288,282,69,3499
290,283,69,3503
289,283,69,3500
288,283,69,3497
287,282,70,3501
287,282,70,3499
285,282,69,3509
284,281,70,3506
283,279,70,3505
286,285,70,3504
287,284,71,3502
287,283,72,3498
290,282,71,3500
290,281,71,3496
290,280,71,3504
290,278,73,3498
290,278,73,3501
288,277,74,3495
288,276,75,3495
288,276,74,3498
287,276,75,3504
292,281,74,3498
290,283,75,3503
288,283,76,3500
287,281,78,3497
290,286,77,3506
290,285,78,3501
289,291,78,3497
289,290,79,3499
288,290,79,3497
288,290,79,3499
288,290,78,3502
286,290,78,3494
283,290,78,3495
283,289,79,3503
283,291,81,3498
282,291,80,3501
282,290,81,3492
282,290,81,3499
281,290,81,3492
284,291,82,3493
281,294,82,3494
281,294,82,3499
282,294,82,3498
285,294,81,3499
286,294,80,3502
286,293,80,3499
286,292,81,3498
287,292,81,3500
288,292,80,3497
288,292,79,3503
288,291,79,3501
292,289,80,3497
290,288,81,3502
292,288,80,3501
292,287,81,3499
292,286,82,3511
292,286,82,3507
294,286,81,3503
293,286,81,3501
293,285,81,3500
292,284,80,3498
292,284,79,3513
291,284,77,3504
293,282,79,3502
293,284,76,3500
295,284,76,3498
297,284,76,3499
295,290,76,3504
295,290,77,3496
295,289,76,3499
292,289,75,3504
292,287,77,3498
292,286,78,3503
290,286,77,3498
290,286,77,3505
289,289,77,3501
289,288,78,3496
291,288,78,3497
290,288,77,3499
292,287,77,3502
292,293,77,3498
294,293,77,3502
294,291,79,3494
294,290,79,3504
292,292,78,3496
291,292,78,3500
291,292,78,3494
291,295,78,3498
291,300,75,3501
291,298,77,3493
291,303,77,3500
291,302,77,3495
293,300,78,3496
293,302,79,3496
295,307,79,3503
293,312,80,3495
292,310,81,3501
291,310,80,3495
288,310,80,3498
288,310,81,3503
288,313,83,3500
288,313,83,3496
288,316,83,3497
286,314,85,3501
285,314,85,3493
285,314,85,3499
290,317,84,3503
291,317,84,3494
290,317,84,3502
291,320,84,3495
291,323,84,3503
289,326,85,3498
291,324,86,3502
290,323,87,3498
289,322,88,3506
289,322,88,3498
289,322,86,3504
289,321,86,3498
290,321,86,3501
289,320,86,3496
289,325,85,3496
288,325,83,3502
288,324,84,3495
288,324,83,3504
287,327,83,3492
287,336,85,3496
289,335,86,3497
287,331,88,3498
288,329,90,3503
286,327,90,3496
285,331,91,3496
288,330,92,3499
290,339,92,3505
290,345,92,3502
289,345,91,3496
289,345,89,3499
289,344,89,3512
291,346,91,3503
297,350,91,3497
297,349,92,3501
297,352,92,3494
299,352,91,3504
299,350,91,3496
298,349,90,3498
296,349,90,3499
295,348,91,3505
295,346,93,3494
295,347,92,3495
295,345,94,3494
292,351,93,3503
292,351,91,3495
290,350,92,3493
290,353,91,3499
290,359,92,3504
289,358,93,3499
287,357,92,3502
290,357,92,3500
290,357,93,3498
289,357,93,3502
289,356,95,3497
288,362,93,3508
288,361,94,3502
289,359,95,3496
290,363,97,3498
289,363,97,3500
288,361,99,3495
289,365,99,3500
288,370,99,3493
289,368,104,3505
289,368,103,3500
291,366,105,3493
295,364,106,3491
294,373,107,3487
294,373,107,3492
293,373,105,3491
291,370,107,3489
291,368,109,3492
291,366,111,3492
291,365,111,3491
287,363,114,3490
287,361,115,3486
286,360,115,3484
285,360,115,3486
285,361,114,3485
285,359,115,3479
286,359,115,3481
286,359,115,3485
287,365,115,3490
286,364,114,3485
288,364,114,3479
286,362,116,3479
284,367,118,3476
284,366,119,3476
286,364,119,3478
285,361,122,3481
288,357,125,3478
291,356,126,3485
291,359,125,3491
290,357,126,3492
290,365,127,3493
289,369,125,3489
288,372,125,3497
292,371,123,3507
295,369,125,3500
294,364,130,3498
293,361,133,3502
295,363,133,3495
294,363,133,3497
293,361,134,3500
291,363,135,3494
291,363,135,3505
290,365,138,3494
290,364,138,3498
289,364,136,3498
286,364,135,3502
286,364,134,3495
288,366,133,3496
288,366,133,3499
289,370,133,3493
290,370,133,3500
289,379,132,3492
288,378,133,3496
292,378,133,3500
292,376,135,3491
292,376,134,3498
291,374,134,3493
291,373,134,3496
290,381,133,3488
289,380,134,3489
288,380,134,3489
286,383,135,3493
285,388,135,3488
284,386,137,3492
283,386,135,3488
283,386,134,3491
286,384,136,3492
285,381,139,3497
288,380,139,3499
287,380,139,3507
285,379,139,3496
283,381,140,3498
283,380,141,3500
282,377,143,3494
281,377,143,3489
280,379,142,3488
282,377,144,3491
281,373,147,3487
281,371,149,3483
283,371,147,3475
283,370,147,3473
283,370,145,3473
283,369,146,3468
283,368,146,3468
282,366,147,3465
283,365,148,3467
282,367,150,3471
281,364,152,3470
281,367,151,3470
279,363,153,3465
276,369,152,3470
276,369,152,3475
275,369,149,3483
275,368,148,3482
275,368,148,3482
275,372,148,3482
271,370,149,3482
270,369,150,3484
270,366,153,3481
271,364,156,3486
271,366,157,3486
271,367,158,3482
270,367,155,3478
272,366,156,3488
271,365,155,3489
272,367,156,3488
271,366,156,3489
271,367,157,3493
271,367,157,3496
269,366,158,3498
267,365,159,3500
270,364,160,3495
269,363,160,3498
267,370,160,3499
267,369,160,3500
269,368,158,3494
269,366,159,3499
267,368,160,3504
269,368,159,3497
269,367,159,3502
269,368,161,3494
268,368,161,3496
268,368,160,3500
268,373,160,3494
267,377,160,3498
265,377,161,3494
265,383,160,3502
264,381,160,3495
263,378,163,3502
263,377,161,3495
263,377,159,3498
263,371,165,3501
265,370,165,3494
264,369,165,3495
263,374,164,3495
265,373,165,3503
267,376,164,3495
268,376,163,3499
266,374,165,3508
265,373,166,3503
265,371,168,3501
265,371,166,3493
265,371,165,3499
268,371,165,3497
267,378,165,3500
265,379,167,3493
266,376,170,3497
266,375,170,3498
265,385,171,3498
264,389,173,3496
263,389,171,3495
262,397,167,3490
261,397,165,3498
259,400,166,3501
257,398,164,3494
259,396,166,3496
259,394,168,3496
259,391,170,3498
258,391,168,3500
257,389,166,3498
255,388,167,3500
254,388,166,3492
254,394,166,3493
252,393,167,3494
251,391,168,3493
253,388,171,3496
253,392,172,3499
256,392,172,3496
256,390,174,3492
254,389,173,3492
252,386,176,3497
253,386,175,3499
253,381,178,3501
254,379,176,3490
252,379,175,3496
248,378,177,3493
248,378,176,3495
247,378,175,3494
247,376,177,3488
245,375,177,3492
244,373,177,3493
244,372,178,3495
244,370,180,3494
243,371,179,3495
242,371,179,3500
242,374,179,3495
242,374,179,3502
242,373,177,3494
242,378,178,3498
242,377,178,3498
248,379,178,3500
248,378,177,3490
251,376,179,3493
254,375,180,3497
252,378,180,3490
250,377,182,3496
250,375,185,3493
249,382,185,3492
249,389,185,3497
248,392,185,3496
248,391,184,3493
248,390,184,3493
245,393,186,3499
243,400,188,3500
243,400,187,3499
243,398,188,3506
242,400,188,3501
244,399,189,3496
241,398,190,3503
241,403,190,3499
239,403,188,3500
241,403,187,3493
240,408,187,3498
238,407,188,3504
238,406,189,3498
238,411,188,3496
238,410,188,3498
238,413,188,3502
237,412,186,3496
238,411,187,3501
238,411,186,3493
238,409,188,3492
240,411,185,3500
238,410,185,3490
236,407,188,3493
236,406,188,3492
236,405,188,3491
236,406,186,3489
235,412,184,3488
234,412,182,3490
231,416,182,3487
229,417,181,3486
228,422,181,3488
227,422,180,3488
226,420,181,3492
226,419,180,3491
226,422,181,3497
228,422,180,3498
228,420,181,3500
228,418,181,3494
228,421,179,3498
227,421,177,3497
227,421,177,3497
226,430,175,3499
226,439,174,3501
226,439,170,3497
225,443,171,3500
227,441,172,3491
225,442,172,3491
225,438,176,3492
226,436,178,3498
226,438,178,3494
227,437,179,3497
228,445,181,3494
231,447,181,3500
231,446,182,3494
232,450,182,3494
229,453,184,3502
229,450,184,3495
229,448,185,3488
229,448,185,3490
228,445,188,3494
228,443,190,3490
228,443,190,3491
227,443,189,3491
226,442,190,3491
226,445,191,3497
225,442,191,3492
224,439,193,3489
224,438,194,3481
225,439,195,3487
226,439,194,3483
224,438,195,3475
223,444,191,3481
224,442,193,3485
226,448,193,3477
225,445,200,3481
224,443,200,3474
223,447,202,3470
222,447,200,3469
222,447,198,3462
224,448,199,3460
223,452,198,3461
220,450,200,3462
220,450,199,3463
222,448,201,3463
220,448,199,3461
221,447,198,3461
221,443,202,3460
223,439,205,3460
222,439,204,3458
222,438,205,3455
222,438,204,3452
222,442,204,3446
222,440,204,3447
222,443,200,3447
220,453,201,3446
220,460,199,3441
220,465,197,3441
218,463,196,3434
216,469,195,3434
216,474,195,3440
216,479,195,3437
216,483,193,3441
219,487,193,3437
221,488,190,3436
221,487,191,3431
221,486,191,3420
220,486,190,3423
220,486,188,3421
222,491,188,3412
222,491,188,3414
221,488,189,3412
223,488,187,3411
226,489,189,3407
226,489,187,3405
225,488,187,3409
225,487,186,3407
224,486,186,3403
222,487,187,3405
222,484,189,3399
221,488,188,3403
220,488,188,3398
219,487,189,3397
218,487,188,3395
219,489,189,3395
218,498,189,3394
218,500,188,3392
216,500,187,3390
216,499,187,3387
214,504,186,3394
214,504,184,3395
215,501,187,3394
215,501,186,3390
215,500,187,3385
215,499,187,3382
214,498,188,3378
213,498,188,3375
215,497,188,3369
215,496,187,3370
213,504,186,3364
213,504,185,3362
213,505,184,3361
214,503,186,3360
214,503,185,3357
214,499,188,3359
213,503,187,3359
213,506,188,3359
213,506,188,3359
212,505,187,3361
212,504,188,3362
211,504,191,3361
213,504,189,3361
212,504,190,3356
212,502,190,3352
212,501,189,3354
211,507,188,3351
210,507,187,3350
210,512,186,3354
209,516,184,3360
207,515,185,3353
207,512,187,3358
207,517,185,3356
207,517,184,3352
207,516,185,3355
209,515,185,3351
208,515,184,3352
210,515,181,3350
210,515,181,3345
210,513,181,3347
212,513,179,3344
212,513,179,3341
211,511,181,3338
211,510,183,3338
212,520,182,3337
211,520,179,3340
211,518,181,3334
211,523,181,3331
211,525,182,3331
209,524,183,3330
209,523,183,3329
209,528,183,3326
209,528,185,3325
209,534,182,3326
209,534,186,3322
208,536,186,3321
207,536,185,3324
206,538,183,3318
206,535,185,3310
205,535,184,3313
204,534,186,3310
203,531,189,3312
203,532,190,3310
203,532,192,3311
202,527,197,3311
202,525,199,3307
202,524,197,3302
203,524,197,3303
202,530,196,3304
202,538,197,3301
202,536,198,3294
202,533,199,3292
201,530,201,3292
201,529,201,3292
201,528,201,3287
201,531,202,3285
201,530,200,3285
201,530,198,3281
201,532,197,3279
203,531,198,3278
203,539,198,3275
202,537,199,3276
202,542,200,3272
203,556,200,3276
203,552,204,3276
203,563,205,3265
202,564,208,3262
205,561,211,3263
204,561,209,3265
204,561,211,3263
204,562,212,3261
204,568,214,3261
206,574,215,3264
205,580,217,3260
205,577,219,3252
203,576,219,3253
203,576,219,3245
204,575,219,3250
203,573,220,3245
209,572,220,3243
211,569,223,3234
213,566,225,3229
211,564,226,3226
211,562,226,3227
211,564,223,3221
211,561,225,3216
211,568,225,3212
212,565,228,3205
210,572,229,3207
209,570,230,3204
211,571,230,3200
213,576,229,3200
212,575,225,3199
210,573,226,3194
211,574,227,3189
211,578,227,3188
212,576,227,3187
211,576,228,3185
209,574,228,3178
209,576,229,3178
209,573,231,3180
209,577,230,3182
208,574,231,3178
208,573,232,3175
207,581,233,3172
207,590,231,3166
207,590,231,3165
209,596,230,3160
209,605,228,3158
212,604,229,3155
213,607,231,3151
213,611,231,3148
215,611,230,3142
215,610,230,3144
220,618,230,3144
220,618,229,3139
220,614,231,3130
220,609,234,3122
220,613,236,3125
220,621,232,3120
224,623,233,3118
224,626,231,3118
227,624,233,3112
227,629,237,3110
225,626,238,3113
225,628,240,3111
222,625,244,3108
219,622,246,3109
218,622,246,3102
218,618,247,3099
216,614,249,3094
216,616,249,3093
216,618,250,3092
216,617,251,3091
216,616,252,3080
215,621,250,3070
215,619,250,3066
215,625,249,3060
215,621,251,3065
215,621,253,3064
217,624,254,3063
216,618,260,3062
213,618,261,3062
211,620,260,3061
211,617,263,3063
212,620,265,3056
214,620,264,3053
213,617,266,3045
213,615,267,3040
213,616,268,3039
213,617,269,3034
212,617,267,3023
212,615,266,3027
209,613,265,3029
207,609,269,3022
207,614,271,3017
206,610,273,3020
204,607,275,3014
203,607,274,3014
203,607,276,3010
202,607,272,3005
202,609,273,3002
202,613,272,2995
202,611,272,2990
202,608,274,2990
201,606,275,2982
199,614,276,2975
198,610,279,2969
197,609,279,2967
197,612,281,2968
196,617,280,2957
195,620,279,2951
195,619,278,2951
192,615,282,2951
189,615,278,2949
187,612,281,2943
190,611,282,2944
189,610,283,2941
189,610,282,2940
189,610,282,2937
186,612,282,2926
186,619,285,2927
186,624,286,2919
186,622,288,2920
186,620,284,2912
184,615,288,2901
187,613,288,2895
187,613,288,2896
187,618,288,2892
187,618,289,2884
187,617,285,2876
187,616,286,2870
185,614,288,2871
184,613,287,2865
183,609,291,2868
185,608,292,2864
185,606,294,2863
185,604,294,2859
185,602,293,2855
185,606,295,2844
185,604,296,2847
183,610,297,2845
183,608,298,2840
182,613,301,2835
182,613,301,2830
182,621,298,2828
183,621,297,2823
186,631,296,2819
186,630,296,2818
186,634,296,2816
184,639,296,2813
184,643,294,2810
182,646,297,2808
181,648,299,2805
184,650,298,2806
187,653,298,2798
187,648,302,2799
190,654,301,2794
189,657,302,2791
187,666,302,2785
186,662,304,2779
185,661,304,2773
185,660,305,2768
185,657,306,2764
185,655,306,2761
185,663,306,2758
183,664,308,2758
183,662,307,2753
181,661,305,2754
180,670,302,2749
180,677,303,2748
180,679,304,2741
181,685,304,2738
180,683,305,2732
178,684,307,2729
176,689,309,2720
175,688,309,2718
174,687,310,2714
171,692,311,2715
171,695,311,2709
171,696,312,2705
171,695,311,2702
171,697,310,2700
171,696,309,2698
170,693,312,2694
170,686,319,2691
170,690,316,2689
172,687,317,2685
171,689,317,2682
171,688,316,2677
171,694,315,2675
170,690,317,2671
169,694,319,2661
170,701,320,2655
169,699,320,2652
169,697,321,2649
169,696,320,2646
169,695,323,2637
168,693,324,2634
168,709,325,2625
168,705,328,2624
168,705,328,2621
171,707,329,2615
171,704,332,2604
171,707,329,2597
170,706,330,2589
170,709,329,2581
168,710,329,2574
167,720,329,2572
169,720,331,2565
169,724,332,2561
168,733,335,2562
168,732,333,2562
165,736,333,2560
165,736,335,2553
164,748,333,2550
165,743,335,2547
164,748,337,2544
164,747,333,2536
164,754,334,2529
163,750,336,2521
162,750,337,2507
162,745,339,2509
163,753,337,2501
161,763,336,2495
164,763,339,2488
164,755,346,2478
167,756,349,2472
167,758,352,2464
170,763,351,2457
168,772,353,2444
168,767,356,2432
171,761,360,2429
169,763,359,2422
168,763,361,2415
168,767,363,2409
167,768,362,2407
166,764,365,2402
164,764,368,2400
164,762,369,2390
164,762,369,2385
164,760,368,2382
164,756,370,2369
163,762,371,2359
163,758,373,2356
163,758,370,2354
163,757,371,2350
161,750,377,2342
161,748,375,2337
161,749,377,2324
161,743,380,2322
161,740,382,2316
161,741,382,2308
161,740,382,2300
161,737,382,2294
160,743,383,2289
159,742,382,2288
159,737,386,2284
159,751,382,2277
158,750,381,2270
158,749,381,2262
158,754,378,2261
159,759,381,2257
160,762,381,2254
159,757,383,2249
162,756,380,2245
161,753,378,2235
160,748,381,2233
159,750,383,2230
157,756,389,2226
155,751,390,2220
155,752,387,2217
156,760,386,2212
156,757,387,2209
155,762,386,2201
157,755,393,2192
157,758,391,2183
157,760,394,2184
155,762,394,2182
155,762,395,2178
154,757,397,2167
153,752,400,2161
152,750,400,2160
151,749,401,2155
151,753,401,2148
151,756,401,2143
150,751,405,2136
149,758,407,2128
148,761,410,2128
149,759,412,2119
149,758,414,2110
150,758,413,2110
148,758,413,2103
149,761,411,2098
149,764,410,2094
149,761,414,2086
148,762,410,2082
154,758,413,2080
152,769,411,2077
152,765,412,2072
151,760,414,2066
150,755,415,2064
150,763,415,2055
148,772,413,2046
149,770,415,2038
147,768,415,2030
147,769,416,2025
147,779,417,2021
147,780,416,2016
145,780,415,2014
143,777,416,2008
143,779,415,1996
143,773,420,1993
142,770,419,1986
142,770,422,1981
141,768,421,1977
141,765,422,1973
141,762,424,1971
141,761,423,1968
141,756,423,1965
140,752,426,1961
141,750,424,1956
141,750,425,1950
140,753,427,1943
140,759,426,1934
139,758,426,1928
139,772,429,1924
140,781,427,1915
140,787,426,1906
140,781,426,1904
139,781,426,1899
136,780,427,1893
133,782,427,1886
133,779,425,1882
135,790,427,1878
134,787,425,1874
132,783,428,1872
134,780,430,1863
132,786,429,1861
131,779,435,1851
131,773,440,1848
131,770,442,1839
131,765,444,1843
130,760,446,1835
130,758,449,1828
129,761,446,1823
129,761,445,1816
129,757,448,1807
129,756,446,1810
129,755,446,1803
129,753,445,1802
129,750,446,1797
129,748,446,1796
129,753,443,1792
128,757,441,1787
128,760,440,1784
128,768,440,1777
128,772,441,1774
128,774,442,1771
128,776,440,1764
126,773,443,1764
126,771,445,1757
126,766,448,1753
126,766,447,1749
126,762,450,1739
126,761,448,1738
126,766,446,1736
126,774,447,1729
126,772,448,1724
126,775,448,1717
125,774,447,1714
125,778,448,1710
125,782,444,1706
124,779,443,1703
124,786,444,1702
123,789,443,1699
123,791,442,1693
123,803,442,1689
123,807,440,1682
124,821,439,1679
124,820,444,1676
124,824,443,1677
124,825,446,1675
124,823,445,1673
124,821,445,1671
124,819,444,1666
124,822,445,1658
124,833,446,1654
124,835,448,1650
122,832,448,1647
122,836,448,1645
121,840,450,1642
121,845,455,1636
121,841,458,1634
120,853,457,1628
118,864,459,1629
118,870,463,1623
118,868,464,1619
117,862,470,1616
119,854,475,1611
119,857,479,1603
117,854,479,1599
115,859,476,1595
115,869,476,1592
115,864,482,1590
114,857,487,1589
114,857,489,1582
114,850,496,1576
114,851,500,1573
114,852,496,1563
114,853,497,1561
116,848,500,1556
116,850,503,1553
115,857,504,1551
116,855,511,1540
117,857,512,1535
117,863,514,1530
116,864,515,1521
115,864,516,1516
117,860,519,1513
118,863,525,1511
117,863,528,1503
119,865,530,1501
119,869,531,1498
118,869,531,1495
117,866,536,1490
117,859,541,1488
117,858,541,1482
116,859,543,1477
116,857,544,1470
116,856,546,1469
115,852,545,1460
115,848,545,1457
114,844,543,1455
114,840,545,1453
114,836,551,1452
113,830,556,1449
113,834,553,1441
116,833,555,1440
116,836,552,1437
116,834,549,1435
116,835,549,1433
116,832,552,1430
116,829,555,1424
116,827,557,1420
115,828,558,1416
115,827,557,1410
115,824,558,1401
114,818,562,1399
116,816,558,1392
116,820,558,1392
116,824,557,1387
115,821,554,1376
113,823,556,1373
113,823,556,1373
113,816,562,1368
113,811,565,1366
113,810,564,1368
112,812,566,1364
112,809,565,1362
112,808,564,1359
112,815,566,1359
112,820,566,1354
112,811,572,1350
112,806,576,1346
112,804,573,1343
112,807,572,1340
112,805,571,1336
114,803,570,1331
114,800,571,1333
117,800,569,1329
117,803,570,1323
116,803,564,1322
118,804,565,1318
118,801,568,1318
117,796,572,1318
117,795,574,1313
116,800,573,1309
115,802,573,1305
115,800,572,1296
115,799,570,1292
115,794,572,1292
115,789,577,1286
115,787,577,1280
115,789,579,1279
114,786,581,1277
114,783,582,1275
114,790,582,1270
114,793,582,1270
114,788,586,1261
114,798,585,1261
114,801,585,1259
115,795,590,1256
114,793,591,1252
114,792,595,1249
114,787,600,1249
114,789,603,1242
114,784,606,1240
114,778,611,1238
114,776,609,1238
116,774,611,1236
116,773,611,1230
116,770,611,1226
116,768,611,1224
116,768,611,1221
116,773,616,1217
116,771,615,1215
116,769,616,1212
115,769,613,1208
116,768,615,1205
116,765,617,1205
114,763,616,1202
113,762,616,1201
113,760,617,1199
113,761,613,1195
113,760,613,1195
113,764,611,1195
113,760,612,1198
113,756,615,1191
113,758,614,1190
113,759,613,1188
113,760,613,1187
113,767,612,1186
113,768,616,1183
113,773,610,1185
116,772,611,1185
116,768,613,1182
116,767,612,1178
119,768,610,1174
119,763,610,1170
119,758,612,1169
119,758,616,1164
119,757,613,1163
118,752,609,1159
