151,99,47
151,98,48
151,96,50
150,95,51
150,95,50
150,94,51
148,94,51
149,94,51
150,93,52
150,92,53
150,90,54
150,90,54
150,90,54
148,92,54
151,92,54
149,97,54
153,96,55
153,95,56
153,95,54
153,95,54
152,95,54
151,95,54
151,95,53
151,95,53
150,94,54
150,94,54
150,93,54
150,97,55
150,97,55
149,97,54
149,96,55
150,95,55
150,95,54
150,95,52
150,95,50
150,94,49
150,95,48
150,94,49
150,92,51
150,92,51
150,92,49
150,92,49
150,92,49
149,92,49
151,91,50
151,90,51
151,89,52
151,88,51
151,88,51
151,88,51
151,88,51
151,88,51
150,87,52
149,87,52
149,86,52
148,92,53
150,92,53
149,92,52
149,92,52
151,91,53
151,91,53
151,91,51
151,93,50
151,93,49
151,93,49
151,93,48
151,91,50
151,91,50
151,91,50
151,91,50
151,88,52
151,88,52
151,88,51
151,87,51
151,87,51
151,87,49
151,87,48
151,87,48
151,87,48
151,86,48
151,86,47
151,86,46
150,86,46
150,86,45
150,86,44
150,86,43
150,85,44
150,84,44
150,84,44
150,83,45
149,82,46
151,82,46
151,81,47
150,81,46
150,80,47
150,79,48
148,79,47
148,79,47
151,79,46
149,84,45
149,83,45
147,83,44
148,86,45
150,86,44
150,86,44
150,86,44
150,86,44
150,86,43
150,86,43
150,86,42
150,86,41
150,90,42
150,90,40
150,90,40
150,96,40
150,96,40
148,96,40
148,96,40
148,96,40
149,96,39
149,96,39
153,96,36
153,96,36
153,96,36
153,96,36
153,98,36
153,100,36
153,102,36
153,102,36
153,102,35
153,101,36
152,101,36
152,101,36
152,101,36
151,101,36
151,101,36
151,101,36
150,101,36
150,101,35
150,101,35
150,101,35
150,100,35
150,100,35
150,100,35
150,100,34
150,100,33
156,98,35
156,98,35
156,98,35
155,98,34
155,98,34
154,98,34
154,98,34
153,98,33
153,98,33
153,98,33
153,97,34
152,97,34
151,97,34
151,97,33
151,97,33
151,97,33
151,97,33
151,97,33
151,97,33
151,96,34
150,96,34
150,95,34
152,95,33
152,94,33
152,94,33
152,94,33
152,94,31
152,93,32
151,93,32
151,93,32
151,93,31
151,93,31
150,94,31
150,94,29
149,94,28
151,93,29
150,93,29
150,93,28
150,94,29
149,94,28
151,94,27
151,94,27
151,96,27
151,96,26
151,96,26
151,95,27
150,95,27
150,95,27
150,95,26
149,94,27
150,94,26
150,94,26
149,94,26
157,94,26
157,93,27
157,93,27
157,93,27
157,93,25
157,95,25
157,94,25
157,94,25
157,100,25
157,101,25
156,101,25
156,101,24
156,101,24
156,103,24
156,103,24
156,101,26
156,99,25
155,99,25
155,99,25
154,99,25
153,99,25
152,99,25
152,99,25
152,99,24
152,104,23
152,104,23
152,104,23
152,110,22
151,110,21
151,110,21
151,110,21
150,110,19
150,110,19
150,109,20
150,109,20
150,109,19
150,115,19
150,115,19
154,118,18
153,118,18
153,118,18
152,118,19
152,118,19
152,118,19
152,126,20
152,126,20
152,126,19
151,126,19
151,126,19
150,125,20
150,125,19
150,125,18
150,125,18
150,122,20
150,121,21
150,121,21
150,121,20
150,119,22
152,119,22
152,117,23
152,116,24
151,115,25
151,115,25
151,115,25
151,115,25
151,115,23
150,115,23
150,115,23
150,115,23
150,115,23
150,115,23
150,114,24
150,114,24
150,114,24
150,113,25
150,113,24
150,112,25
150,111,26
151,112,26
151,112,26
151,112,26
151,112,26
151,112,26
151,112,25
151,112,23
151,110,25
151,109,26
151,109,26
150,109,26
150,108,27
150,107,28
150,110,28
154,110,28
154,110,28
154,110,27
154,110,26
152,109,27
151,114,27
151,118,27
151,119,26
151,119,25
151,117,27
151,117,27
151,117,26
151,117,26
150,120,24
159,120,24
159,120,24
158,119,25
158,119,25
157,119,25
157,118,26
156,117,27
156,123,27
155,122,28
154,122,28
154,122,28
154,121,28
153,119,30
152,119,29
152,119,28
152,119,28
152,118,29
152,124,29
152,124,29
152,125,29
151,125,28
150,125,28
150,125,28
150,125,27
148,125,27
153,124,28
153,124,28
152,123,29
149,123,29
149,123,29
149,123,29
148,123,29
147,123,29
146,122,30
146,122,30
145,122,30
144,125,30
144,130,29
144,130,29
142,129,30
142,129,30
145,129,30
147,129,30
147,132,31
149,131,32
151,131,32
151,131,32
150,131,32
150,133,32
150,132,33
150,135,31
150,138,31
150,138,31
148,138,31
148,138,31
148,137,32
148,137,32
150,137,32
150,137,32
150,137,32
151,136,32
151,136,32
151,135,33
151,134,34
151,133,35
151,133,35
149,133,35
148,137,34
148,137,34
148,137,34
148,143,34
148,145,34
148,145,34
148,145,34
146,145,34
146,144,35
148,144,35
148,143,36
148,142,36
148,142,36
148,142,35
148,148,35
147,151,36
150,151,35
150,151,35
150,150,35
150,149,36
150,147,36
150,147,35
150,147,34
150,146,35
150,146,35
150,148,34
150,155,33
150,155,33
150,155,33
150,155,33
150,154,34
149,154,34
149,154,34
149,154,34
151,154,34
151,154,34
151,153,34
151,152,35
150,152,34
150,152,33
150,152,32
150,151,33
150,151,33
150,151,33
149,151,33
147,151,33
148,151,33
150,151,33
150,151,33
150,151,33
151,151,32
151,150,33
151,150,33
151,150,33
151,150,33
150,150,33
150,150,31
151,149,32
151,150,32
151,150,32
151,150,31
151,150,31
150,150,31
150,149,32
150,152,32
150,152,32
150,151,33
150,151,32
150,151,32
150,150,33
150,150,32
150,150,32
149,151,33
149,150,34
152,150,33
152,150,33
152,149,34
152,149,33
152,149,33
152,148,34
152,147,35
152,147,35
152,151,35
152,151,35
152,151,35
152,151,35
152,151,35
151,151,34
151,151,34
151,151,34
150,150,35
150,150,35
150,150,35
150,150,35
149,150,33
146,148,35
149,149,37
148,148,38
148,146,40
148,145,40
151,151,40
151,150,40
151,150,40
151,161,41
151,161,41
151,161,41
151,161,41
151,161,41
151,161,40
151,161,40
149,161,39
148,161,39
148,161,38
147,161,38
151,160,39
150,160,38
152,160,37
152,160,36
152,159,37
151,158,38
151,158,37
151,158,37
151,157,37
151,157,37
151,157,37
150,157,36
150,157,35
149,157,34
150,157,34
152,156,34
152,154,35
152,154,35
151,151,38
151,151,38
151,151,37
151,151,37
151,150,38
151,150,38
151,148,40
151,153,39
151,152,39
151,151,40
151,151,39
150,151,39
149,150,41
149,153,40
149,153,40
150,152,40
152,152,38
152,152,38
152,151,39
151,150,40
151,150,39
151,150,39
151,150,39
151,147,42
151,147,43
151,146,44
151,143,47
151,142,48
151,142,48
150,142,48
150,142,47
150,142,47
150,144,47
150,143,47
150,142,50
150,140,52
150,140,52
150,140,51
150,149,51
150,149,51
150,148,51
150,146,53
150,146,53
150,146,52
150,145,53
150,144,53
150,148,53
150,148,49
150,150,48
150,150,47
149,150,47
152,150,47
152,149,48
152,147,50
152,147,50
152,146,51
150,146,50
150,145,52
150,145,51
150,144,52
150,148,50
149,148,50
147,146,52
147,145,52
152,147,52
152,146,53
151,146,53
151,145,54
151,145,54
151,145,54
151,144,54
151,143,55
151,146,54
151,146,54
150,145,55
150,150,56
150,149,57
150,155,55
151,155,54
151,155,54
151,154,53
151,153,54
151,152,54
151,149,56
151,151,56
151,151,55
151,150,56
151,154,57
150,154,54
154,154,53
154,152,55
153,151,55
152,152,56
152,152,56
152,152,55
152,152,55
152,152,55
152,152,55
152,151,56
152,151,56
152,150,56
152,150,55
152,150,55
152,150,54
151,149,54
151,149,53
151,149,51
151,149,51
151,153,51
151,153,51
151,153,50
151,153,49
151,152,47
151,152,47
151,152,46
151,149,48
151,149,48
151,147,49
151,147,48
150,147,48
150,144,51
150,143,51
150,143,51
149,141,51
154,143,50
153,148,48
153,148,47
153,154,47
153,154,47
153,153,47
153,153,47
150,153,47
150,152,48
150,151,49
149,151,49
149,149,51
149,149,50
149,148,50
153,148,50
152,146,51
151,146,51
151,145,50
151,141,53
151,141,53
151,141,53
151,140,54
151,139,55
150,138,56
150,138,55
150,139,54
150,143,53
150,143,53
153,141,55
152,140,55
152,139,55
152,139,55
151,141,58
151,141,58
150,141,58
151,140,59
150,139,59
150,139,58
150,139,58
150,138,59
150,143,59
150,143,59
152,142,60
152,141,61
151,139,63
150,143,64
151,148,65
150,146,66
152,146,64
151,146,63
151,146,63
151,145,63
151,143,65
150,143,64
150,143,64
149,143,64
149,143,64
154,148,64
154,147,65
154,146,66
154,145,66
154,142,69
154,141,69
154,137,72
153,137,70
153,137,70
152,137,68
151,137,66
151,142,66
151,142,66
151,140,68
151,137,71
151,137,69
151,143,69
151,142,70
151,141,70
151,140,70
151,139,71
150,136,74
150,134,75
150,133,76
150,132,75
150,138,74
150,136,76
150,135,77
150,130,80
150,129,80
150,127,80
150,127,77
150,127,77
150,127,77
149,127,77
152,127,76
152,127,75
152,127,75
152,132,73
152,130,73
152,130,71
152,129,71
152,128,71
152,128,71
152,127,72
152,126,72
152,126,72
152,126,72
152,125,72
152,124,70
152,123,70
152,122,70
151,122,70
151,122,69
150,127,69
150,126,70
150,126,70
150,125,70
150,125,69
148,123,71
151,122,72
151,122,70
150,121,69
150,120,70
150,120,70
150,118,71
150,118,70
150,118,70
150,116,71
150,116,69
150,116,69
150,116,67
150,115,64
150,121,64
150,121,64
150,121,62
150,121,61
150,121,60
153,121,60
153,121,60
153,121,60
153,121,60
153,121,60
153,121,58
153,121,56
153,121,56
153,121,55
153,121,55
153,120,55
152,120,52
151,124,52
151,124,52
151,130,51
151,128,53
151,126,54
151,126,54
152,126,53
152,124,54
152,125,53
152,124,53
152,123,52
151,122,52
151,120,54
151,120,54
150,120,54
150,119,54
150,118,55
150,127,55
150,127,54
150,125,56
150,123,58
150,123,57
150,123,56
154,123,56
154,125,54
154,124,55
153,123,56
153,122,55
153,122,55
153,121,55
153,123,54
153,123,54
153,122,54
153,120,56
153,122,56
152,120,57
152,120,57
152,120,57
152,118,59
152,118,58
152,124,58
152,129,58
152,129,58
152,127,60
152,126,59
152,126,58
152,126,58
152,130,59
152,130,57
152,129,58
152,129,57
151,129,57
150,129,57
153,129,57
153,128,58
153,128,58
153,127,59
152,130,60
151,130,60
151,130,60
151,130,59
151,129,59
151,129,58
151,128,58
151,126,60
151,126,59
151,126,58
151,126,57
151,124,58
151,124,58
150,124,57
150,124,56
150,124,56
150,124,56
150,124,56
150,124,55
150,123,55
150,123,55
150,123,55
150,122,55
150,122,54
150,122,52
150,122,52
150,121,53
150,121,52
150,121,51
150,119,53
150,118,54
150,116,56
150,115,57
150,115,57
152,115,57
151,114,58
151,114,58
150,113,59
154,117,59
154,116,60
154,116,60
154,116,59
154,115,59
154,115,59
154,115,59
154,117,61
153,124,60
153,124,58
152,123,59
152,123,59
151,123,59
151,123,59
151,122,60
151,121,60
151,120,61
151,120,61
151,120,59
151,117,61
151,116,62
151,116,61
151,115,61
151,114,61
150,119,61
150,118,62
150,123,62
150,129,61
150,128,62
150,126,64
150,126,63
151,126,62
151,128,60
151,127,61
151,127,61
151,127,59
151,127,58
151,127,58
151,129,58
149,129,57
153,129,57
153,128,58
153,127,59
153,127,59
153,127,58
153,127,58
152,126,59
151,125,60
151,123,62
150,123,62
150,123,62
150,126,63
150,126,63
150,126,63
150,125,64
150,125,64
154,124,64
154,124,64
154,123,64
154,123,63
154,123,62
154,134,63
154,134,62
154,134,61
154,134,59
154,133,60
154,133,59
152,133,58
152,132,58
151,132,58
150,130,58
152,130,57
150,133,56
150,143,56
150,143,56
150,143,56
150,143,56
150,143,56
150,142,57
150,146,56
153,146,56
153,145,57
152,145,55
152,145,55
152,144,56
151,144,56
151,144,56
151,144,55
151,144,55
151,142,57
151,142,57
151,140,56
151,140,55
151,139,56
150,139,56
150,144,56
150,144,56
150,144,56
149,142,57
152,141,58
152,142,58
151,152,59
150,151,59
150,150,59
150,150,58
150,150,58
149,150,57
149,146,61
148,143,62
152,143,61
151,141,62
151,141,62
151,141,61
151,141,61
151,139,62
151,138,63
151,138,62
151,137,61
151,136,62
150,136,62
150,136,61
150,135,61
150,135,61
150,135,59
150,135,58
149,134,59
152,134,59
152,133,60
150,133,58
150,133,56
150,133,56
150,134,55
150,134,55
150,133,55
150,132,56
150,132,55
150,132,55
154,131,56
154,131,56
154,136,57
154,136,57
154,135,57
154,135,56
154,135,55
154,134,56
154,134,56
154,134,56
154,131,57
153,130,57
153,128,59
152,126,60
152,130,60
152,130,59
152,130,58
152,129,59
152,130,59
152,128,60
151,126,60
151,126,60
151,125,59
151,126,59
151,126,59
151,126,57
151,126,56
151,124,57
151,127,57
151,126,56
151,126,55
151,126,55
151,126,54
150,124,55
150,127,55
150,133,53
150,131,55
150,131,55
150,131,55
150,131,55
148,130,55
149,132,55
151,132,54
151,134,53
151,134,53
151,135,53
151,135,52
151,140,52
151,144,52
151,147,53
151,146,54
151,146,56
151,144,58
151,144,58
150,152,59
150,152,59
150,152,58
150,151,57
150,150,58
150,149,59
150,149,57
152,148,58
152,148,57
151,147,57
151,146,57
151,145,57
151,145,57
151,144,58
151,143,59
151,143,58
151,143,58
151,143,57
151,143,57
151,142,57
151,140,59
151,140,57
150,140,56
151,140,56
151,139,55
151,138,55
151,138,53
150,138,50
150,138,50
150,137,50
150,137,48
150,137,47
150,136,47
150,136,46
150,136,46
150,136,46
150,135,47
150,135,46
150,135,46
150,134,47
150,133,47
150,133,46
150,133,46
150,133,46
150,132,47
150,132,47
150,131,48
150,130,49
159,131,49
159,131,48
159,130,49
159,133,50
159,132,51
159,131,52
159,131,52
159,131,52
159,131,49
158,130,48
158,128,50
157,128,48
157,128,48
157,128,48
157,127,49
157,127,49
156,127,49
156,134,48
156,133,48
156,133,47
156,132,48
156,132,47
156,130,49
156,130,49
156,130,49
156,134,47
156,140,46
156,144,48
156,148,48
156,150,48
155,149,48
155,147,49
155,147,49
155,152,50
155,152,50
155,150,52
154,149,53
154,148,54
154,147,54
152,147,54
152,153,54
150,152,53
150,151,54
150,151,52
150,150,52
150,150,51
150,150,51
150,150,51
154,150,51
154,150,51
153,150,50
152,150,50
152,159,50
152,159,49
152,159,49
152,156,52
152,155,53
150,155,53
150,155,53
157,154,53
157,154,53
157,154,53
157,153,53
157,152,53
156,152,53
156,152,52
156,152,51
155,151,52
155,151,49
155,150,48
155,149,48
155,148,49
154,151,49
154,150,50
154,150,50
154,150,49
154,149,49
154,153,49
154,153,49
153,152,48
153,152,48
153,151,49
153,151,49
152,151,48
152,151,47
152,150,48
152,150,48
152,148,47
152,148,47
152,148,45
152,147,46
152,147,46
152,146,47
152,147,48
152,151,48
152,151,48
152,151,47
152,150,47
151,150,47
151,154,48
150,153,49
151,152,50
151,152,50
151,150,52
150,150,53
150,150,53
150,150,52
150,149,52
153,148,52
153,153,52
153,153,51
153,151,52
153,151,50
153,151,50
153,150,51
153,150,51
152,150,51
152,149,52
151,154,51
151,154,51
151,153,51
151,153,49
151,152,49
151,150,51
151,148,53
151,148,53
151,148,52
151,148,51
151,148,49
151,147,50
152,147,50
152,146,50
152,149,51
152,149,51
152,149,51
152,151,51
152,151,51
152,150,52
152,150,52
152,150,52
152,150,51
152,150,51
151,152,53
151,151,54
151,150,55
148,150,55
148,149,56
155,149,55
155,152,55
155,152,54
155,152,52
155,151,53
155,151,53
155,151,53
155,151,53
154,150,54
154,150,53
154,149,54
153,149,54
153,149,53
153,149,53
153,148,54
151,147,55
151,147,55
151,147,54
151,148,54
156,148,54
156,148,54
156,148,54
156,148,52
156,147,53
156,146,53
156,146,53
156,151,52
156,151,51
156,151,50
155,150,51
155,150,52
155,149,53
153,154,54
153,153,54
152,152,55
151,152,55
151,152,55
150,152,55
150,151,56
150,150,55
150,150,55
150,148,57
150,148,57
148,148,55
148,150,54
152,150,54
152,150,54
152,153,55
152,153,54
152,153,51
151,152,51
150,152,51
150,152,51
150,152,51
150,150,53
149,156,54
149,155,54
151,155,53
151,155,53
151,155,51
150,154,52
155,153,52
154,153,52
154,152,53
154,151,54
153,151,54
153,151,53
153,150,53
153,149,53
153,147,54
153,152,54
153,150,55
153,152,57
153,151,57
153,149,59
153,154,58
153,153,59
153,152,57
153,150,59
153,150,59
153,150,59
153,149,60
153,152,60
153,151,60
153,150,60
153,150,60
152,149,60
152,147,62
152,146,62
152,146,61
152,148,62
152,152,62
151,150,64
150,149,64
150,150,63
150,155,64
151,154,64
151,152,65
151,150,67
151,150,66
151,150,64
151,149,65
150,149,65
150,148,65
150,148,65
150,148,64
150,146,66
150,146,66
149,146,64
150,146,64
150,146,63
150,146,63
150,146,62
150,149,62
150,149,62
151,149,62
150,149,61
150,148,62
150,148,61
150,148,61
150,150,59
150,148,60
150,145,61
150,144,62
150,144,61
149,144,60
153,144,59
153,144,59
152,142,59
152,142,58
151,142,56
151,147,56
151,150,57
151,150,57
150,150,57
150,150,57
150,153,56
149,153,55
150,153,55
151,151,57
150,151,57
150,151,57
150,151,57
150,151,57
150,151,56
150,151,56
150,150,57
150,150,57
150,149,57
150,148,58
150,154,57
150,154,56
150,152,58
150,152,58
150,151,57
150,151,56
150,150,56
150,149,57
150,151,57
150,151,56
150,150,57
152,150,57
152,150,57
152,148,58
152,154,57
152,154,55
152,154,54
151,153,55
151,153,53
152,153,52
150,152,53
150,150,55
150,149,56
150,149,56
150,148,56
150,148,55
150,148,55
150,148,55
150,148,54
150,147,53
150,146,54
150,144,55
150,142,57
149,142,55
151,142,55
151,142,55
151,142,55
151,142,55
150,142,54
150,139,56
150,138,57
155,138,57
155,138,57
155,138,57
155,138,57
155,140,57
155,142,59
155,141,60
155,141,61
154,143,60
154,142,60
154,148,60
154,146,62
153,146,62
153,146,62
152,145,62
152,145,62
150,144,62
150,146,62
150,146,61
150,149,59
150,147,61
150,148,61
150,148,60
150,147,61
150,145,63
150,145,63
150,145,63
150,145,60
149,144,60
149,143,60
147,143,59
147,148,59
148,147,60
153,145,59
153,145,59
153,149,57
153,155,57
153,154,57
152,152,57
152,152,57
152,152,54
151,152,54
151,152,54
151,151,55
151,151,53
151,151,52
151,150,53
151,149,53
151,149,52
151,151,50
151,151,50
151,151,47
151,150,47
151,150,47
151,153,49
151,153,47
151,153,46
151,153,44
151,153,43
151,153,43
150,152,44
154,152,44
154,152,44
154,151,45
154,150,46
154,151,46
154,151,46
154,151,46
154,150,46
153,149,47
153,148,48
153,147,49
153,145,51
153,146,51
153,145,52
153,145,52
153,143,54
153,143,54
153,142,55
153,142,54
153,142,53
153,142,53
152,142,53
152,147,53
151,146,54
151,149,52
151,151,53
151,151,53
151,151,52
151,151,52
151,150,53
151,149,54
151,148,54
151,150,56
151,150,55
151,148,56
151,148,55
151,150,55
150,150,55
150,150,55
150,150,55
150,150,54
150,148,56
149,147,57
153,147,56
152,153,56
152,153,56
152,153,56
152,153,53
152,153,53
151,153,52
151,153,52
151,153,52
153,152,53
153,152,53
153,152,51
153,150,53
152,152,54
152,152,54
152,150,56
151,150,56
151,150,52
151,150,51
151,147,54
151,147,54
151,147,51
151,146,52
150,146,51
149,145,52
154,144,53
153,144,53
152,150,52
151,150,50
150,150,50
150,150,49
150,149,50
150,149,50
150,149,50
150,147,51
150,146,50
150,152,49
150,152,49
150,152,49
150,152,49
150,152,49
150,151,49
150,151,49
150,151,46
150,151,46
150,151,46
150,150,47
150,150,47
150,150,46
150,149,47
150,153,45
150,153,45
149,152,45
148,152,44
159,152,44
159,152,43
159,150,44
159,150,44
159,150,44
159,149,45
159,147,46
158,147,44
158,156,44
158,155,44
158,155,43
158,154,44
158,154,43
158,153,44
158,153,43
157,152,43
157,151,43
157,151,43
157,150,44
157,150,44
157,150,44
156,149,44
156,149,43
156,155,42
155,154,43
155,152,44
155,152,44
155,152,43
155,151,44
155,151,44
155,151,42
154,153,44
154,152,44
154,151,44
154,151,44
154,150,45
154,150,45
154,150,45
154,150,44
154,149,44
154,148,45
154,148,46
154,148,45
154,152,45
154,151,45
154,151,45
154,151,44
154,151,43
154,151,42
154,151,42
154,149,43
154,147,43
154,144,45
154,144,45
154,147,45
154,151,45
154,150,46
153,154,46
152,154,46
152,154,46
152,154,46
151,154,44
151,154,43
150,154,42
150,153,42
150,153,42
150,152,43
150,152,43
150,151,44
158,151,44
157,150,43
157,148,44
157,148,43
157,147,44
157,147,44
156,147,44
156,146,44
156,146,44
155,146,43
155,145,44
155,145,43
154,144,44
154,144,44
154,148,45
154,148,45
154,147,46
154,149,47
153,149,47
153,149,47
153,148,48
153,149,48
153,151,48
153,150,49
153,150,49
153,150,49
153,149,49
152,150,49
152,152,48
152,152,47
152,151,47
151,151,47
151,151,47
151,150,48
151,150,48
150,150,48
150,150,47
150,150,46
150,150,45
150,148,47
150,148,47
150,148,47
155,146,49
155,146,49
155,146,47
155,146,45
155,145,45
155,144,45
155,147,44
155,150,45
155,150,44
155,149,44
155,148,43
155,147,44
155,145,46
155,145,45
155,152,45
155,152,45
155,152,45
155,152,45
155,151,46
155,148,49
155,147,50
155,156,50
154,156,50
154,156,49
154,155,49
154,155,49
154,155,49
154,152,52
154,152,52
154,151,52
154,151,52
154,151,52
154,150,53
154,150,53
154,150,53
153,150,53
153,149,54
153,149,53
153,151,53
153,151,52
153,151,51
153,149,53
153,148,54
153,151,56
153,151,56
153,150,55
153,150,55
153,149,56
152,148,56
151,151,58
150,154,60
150,154,60
150,154,59
150,154,59
151,154,58
150,153,59
150,153,59
150,153,59
150,153,55
150,153,54
152,152,55
152,151,56
152,150,54
152,149,55
151,147,57
151,146,58
151,148,58
150,148,58
150,147,57
150,146,57
150,148,58
151,149,59
151,147,61
151,147,61
151,146,60
150,150,62
150,150,61
150,150,59
150,149,60
150,147,60
150,147,60
150,146,61
150,149,62
150,148,62
150,148,61
156,148,61
156,147,62
156,151,61
155,151,60
155,150,60
155,149,60
155,149,59
155,149,58
155,149,57
153,148,55
153,147,56
153,145,55
153,145,56
152,145,55
152,144,55
152,144,55
152,142,55
152,140,57
152,140,57
151,139,57
151,144,55
151,144,55
150,144,53
150,141,56
151,141,54
151,141,54
151,140,55
156,138,56
156,138,56
156,142,56
156,141,56
155,141,55
154,141,55
154,140,55
152,139,54
152,137,55
152,137,54
151,137,54
150,137,52
150,137,51
150,137,50
150,135,51
150,135,50
150,133,52
150,131,53
150,131,53
153,132,53
153,132,53
153,131,51
153,131,50
153,130,50
152,128,51
152,128,51
152,127,50
152,127,50
151,125,52
151,126,51
151,125,52
151,130,51
151,130,51
151,128,53
151,128,50
151,126,50
151,132,50
151,131,50
151,131,48
151,131,50
151,130,50
151,128,51
151,128,51
150,128,50
150,128,50
150,128,49
150,127,49
150,127,48
149,127,48
151,128,48
151,127,49
150,127,48
150,130,48
149,130,48
150,130,48
150,130,47
150,129,46
149,128,46
150,126,48
150,126,46
150,126,46
150,130,48
150,130,48
154,130,47
154,128,49
153,128,47
153,128,46
153,127,47
153,125,49
153,124,49
153,124,49
153,124,49
152,124,49
152,135,49
151,135,48
151,140,48
151,140,48
151,139,49
151,141,49
151,141,49
151,141,49
151,138,52
151,137,52
150,137,51
150,136,50
150,134,52
150,135,52
150,135,52
150,139,51
150,138,52
150,138,51
150,141,52
150,141,50
150,141,50
150,141,50
150,144,51
150,147,51
150,147,51
150,146,52
149,145,53
153,145,51
152,142,54
152,141,55
152,139,56
152,139,56
152,138,57
152,136,58
152,136,57
152,135,57
152,134,59
152,133,59
151,133,58
151,131,60
151,130,60
151,129,61
151,129,61
151,128,62
151,127,63
150,126,63
150,126,63
150,125,63
149,125,63
153,124,64
153,124,65
151,122,67
151,122,66
151,120,67
151,120,64
151,120,63
151,119,64
151,119,63
151,119,62
151,119,61
151,119,61
151,123,61
151,122,61
151,122,60
151,122,59
150,121,58
150,121,58
150,120,59
150,119,59
150,119,59
150,118,60
150,114,64
150,114,63
150,117,63
150,116,63
150,116,61
150,122,60
150,121,57
149,122,57
148,120,57
149,119,57
153,119,55
150,118,56
150,117,57
150,117,57
150,115,59
150,114,59
150,118,58
150,118,58
151,117,59
151,117,58
151,117,58
151,116,59
151,115,60
151,115,57
151,115,56
151,115,55
151,114,56
151,118,57
151,119,58
151,119,57
151,118,57
151,121,56
151,120,56
150,125,55
150,125,53
150,126,52
150,123,54
150,123,54
150,127,54
149,127,54
151,125,56
151,124,56
151,124,55
151,124,55
151,124,55
151,124,55
151,124,54
151,125,54
150,125,54
150,124,53
150,122,55
150,131,54
150,131,54
152,131,53
152,137,53
151,137,53
151,137,51
150,137,50
152,137,49
152,137,49
152,137,48
152,137,47
151,140,46
151,138,48
151,138,46
151,137,47
151,137,47
151,137,47
151,137,47
151,134,50
151,134,49
151,134,49
151,133,49
150,133,48
150,138,49
150,137,50
150,137,50
150,137,50
150,137,50
150,137,46
150,136,46
150,136,44
150,136,44
150,136,44
150,136,43
150,136,42
150,136,42
150,135,42
150,134,43
152,134,42
152,134,42
151,134,40
151,134,38
151,131,40
151,130,40
150,131,40
150,131,40
150,131,40
153,131,40
152,133,41
151,132,41
151,132,41
150,131,42
150,134,42
150,132,44
150,130,46
150,129,46
157,129,45
157,129,45
157,129,44
157,128,45
156,128,45
155,127,46
155,127,46
155,127,45
155,126,46
155,124,46
155,124,46
155,123,47
154,123,47
154,122,46
154,122,46
154,122,45
153,122,45
153,121,45
152,120,46
152,119,45
152,118,44
152,116,46
152,116,45
152,118,46
151,115,48
151,114,49
151,114,48
151,112,50
151,111,50
151,115,50
151,115,50
151,119,50
151,123,51
151,122,52
151,122,52
151,122,52
151,122,52
150,127,52
153,129,52
153,127,53
153,126,54
153,131,52
153,131,51
153,135,51
153,135,51
153,133,52
153,131,54
153,130,54
153,129,55
153,128,56
153,128,56
153,128,56
152,128,54
152,128,50
152,128,49
152,127,50
152,129,50
151,127,52
151,126,52
151,126,52
150,125,53
150,125,53
150,125,53
150,125,53
150,124,54
157,128,54
157,127,54
157,127,54
157,127,53
156,133,53
156,133,52
156,132,52
156,130,52
154,130,51
154,130,51
153,130,50
153,130,50
153,129,49
153,128,48
152,128,48
156,128,47
156,128,46
156,127,47
155,126,47
154,125,48
154,125,48
153,126,47
152,122,51
152,126,53
152,126,53
152,125,54
152,124,54
152,126,54
152,125,55
152,125,55
152,125,55
152,125,54
151,123,54
151,122,54
151,128,54
151,127,54
151,126,55
151,126,54
150,125,53
150,125,53
150,125,53
150,125,53
150,125,53
150,124,53
150,124,53
150,124,53
150,124,53
150,123,54
155,122,54
155,122,52
155,122,52
155,122,52
155,122,52
155,122,52
155,121,52
154,120,53
154,120,53
154,120,53
154,120,53
154,120,53
154,120,52
154,120,51
153,120,51
153,119,51
153,119,50
153,119,49
153,119,49
152,127,48
152,131,48
152,129,50
152,129,50
152,133,49
152,132,49
151,131,50
151,130,50
151,130,50
151,129,51
151,126,54
151,125,54
150,125,54
150,125,54
150,125,54
155,124,55
154,124,55
154,124,55
154,123,54
154,122,55
154,121,56
154,121,56
154,121,55
154,123,55
153,127,54
153,133,53
153,133,53
153,133,53
153,131,55
153,131,53
153,131,53
153,130,53
153,129,53
152,135,51
152,135,51
152,134,52
152,133,53
151,138,53
151,138,52
151,137,53
151,135,55
151,135,55
155,134,56
155,133,57
155,132,58
155,137,57
155,137,57
154,136,58
154,135,59
154,134,57
154,134,57
154,134,57
154,134,57
154,134,57
154,134,57
154,134,57
154,133,56
154,133,56
153,132,57
153,130,58
153,132,57
153,132,56
152,132,56
152,132,55
152,132,51
152,131,50
152,131,50
150,129,49
149,129,48
148,129,48
152,129,48
152,129,48
152,128,49
151,128,47
151,128,47
151,128,47
151,130,46
151,130,46
151,127,48
151,127,47
151,125,49
151,124,49
151,124,49
151,124,48
151,124,48
150,129,47
150,129,46
150,129,46
150,129,46
153,129,45
153,129,45
153,129,45
153,129,45
153,127,45
152,126,45
152,129,45
152,128,46
152,128,46
152,128,46
151,128,46
150,127,46
150,126,46
150,126,45
150,125,46
150,124,46
150,123,46
150,122,47
149,122,46
153,122,46
153,122,45
153,121,44
153,124,43
153,123,44
153,122,45
153,120,46
153,119,47
152,128,47
152,128,47
151,127,48
151,127,48
151,127,48
151,126,48
