41,307,562,91
41,307,562,91
41,306,559,91
41,302,558,91
41,307,555,92
41,312,553,93
41,312,551,94
41,311,551,94
41,311,549,94
41,310,546,94
41,308,546,94
41,308,544,94
41,308,542,94
41,308,541,96
41,308,539,97
41,306,538,97
41,304,539,95
41,303,539,95
41,303,538,94
41,302,536,95
41,302,535,95
41,305,531,95
41,304,530,95
41,304,530,96
41,303,526,96
41,302,526,97
41,304,524,97
41,304,522,99
41,301,521,99
41,301,520,99
41,300,519,98
41,304,516,98
41,302,515,99
41,301,515,99
41,307,513,101
41,309,510,103
41,308,508,103
41,307,504,102
41,306,504,102
41,305,503,103
41,306,501,103
41,310,499,103
41,310,498,103
41,310,495,104
41,308,496,103
41,308,494,103
41,306,495,104
41,303,497,103
41,303,496,103
41,303,494,104
41,302,492,103
41,300,491,104
41,300,491,105
41,299,489,106
41,299,486,106
41,299,483,107
41,297,484,108
41,297,480,108
41,296,481,108
41,298,481,108
44,296,481,108
44,295,481,108
44,294,477,108
46,292,473,108
46,292,472,108
46,289,474,108
46,287,476,108
46,287,474,108
46,285,474,108
46,286,472,108
46,286,469,109
46,287,472,110
46,287,468,110
46,288,468,111
46,287,469,111
46,300,467,112
46,299,464,111
46,298,463,111
46,296,462,111
46,296,463,111
46,294,465,112
46,295,464,112
46,294,462,112
46,294,460,112
46,299,458,112
46,296,457,112
46,296,457,112
46,295,457,112
48,293,457,111
48,291,457,113
48,293,456,113
48,293,454,114
48,288,457,114
48,286,459,115
48,289,459,115
48,286,461,115
48,284,462,116
48,280,464,118
49,283,463,119
49,285,461,118
49,285,461,120
49,285,455,120
49,285,455,119
49,284,456,119
49,280,455,119
49,279,453,119
49,279,453,119
49,277,453,120
49,275,454,121
49,275,453,122
49,274,453,123
49,274,452,123
49,273,449,123
49,273,447,124
49,272,446,125
49,272,446,126
49,272,446,125
49,271,447,126
49,269,448,125
49,269,448,126
49,269,446,126
49,267,445,126
49,267,442,126
49,267,440,127
49,267,441,127
49,270,440,127
49,269,439,127
48,269,438,127
48,268,435,127
48,267,434,127
48,267,433,129
48,265,434,129
48,270,434,129
48,268,433,129
48,266,433,130
48,265,430,131
48,261,432,132
48,261,430,132
48,260,430,132
48,258,432,133
48,257,431,133
48,253,433,133
48,253,431,134
48,252,429,134
48,252,425,135
47,250,427,135
47,252,425,136
47,250,425,137
47,249,425,138
47,247,427,138
47,246,422,139
47,245,421,139
47,245,418,139
47,244,418,140
47,244,412,140
47,243,411,140
47,241,411,141
47,240,409,141
47,239,408,141
47,239,407,142
47,239,405,141
47,238,406,141
47,235,406,142
47,235,404,141
47,235,399,141
47,235,399,141
47,235,397,141
47,233,396,142
47,232,394,143
47,232,393,144
47,230,394,145
47,230,393,147
47,230,390,148
47,230,387,150
47,230,386,149
47,230,381,150
47,234,380,151
47,234,379,152
47,233,378,151
47,233,376,151
47,233,375,151
47,237,374,151
47,236,373,152
47,236,370,152
47,235,365,152
47,233,364,152
47,230,363,153
47,229,362,153
47,229,361,154
47,229,360,154
47,228,359,154
47,233,359,156
47,241,359,154
47,240,358,154
47,239,357,154
47,243,356,154
47,241,354,154
47,242,351,154
47,242,348,154
47,242,347,155
47,241,346,156
47,241,345,156
47,241,343,157
47,243,343,157
47,245,343,157
47,245,341,158
46,245,339,158
49,248,339,158
49,252,335,159
49,252,333,159
49,251,335,159
49,251,335,160
49,251,334,162
49,250,332,161
49,249,330,162
49,249,329,162
49,245,330,162
49,244,330,165
49,244,327,166
49,241,324,164
49,241,322,164
49,241,319,164
49,244,317,166
49,242,318,165
49,241,318,165
49,240,318,165
49,241,317,165
48,241,317,167
48,243,319,167
50,247,314,167
50,247,314,168
50,247,309,167
50,245,307,169
50,241,310,168
50,240,310,171
50,240,310,171
50,238,312,172
50,238,311,172
50,236,309,172
50,235,309,174
50,234,307,174
50,233,306,174
50,233,304,175
50,233,303,174
50,232,303,176
50,232,303,176
50,231,303,178
50,231,301,178
50,231,301,178
50,231,297,180
50,230,297,179
50,233,291,179
53,236,291,179
53,234,292,179
53,236,293,180
53,236,293,181
53,236,291,182
53,235,289,185
53,232,289,186
53,232,288,187
54,232,285,190
54,232,284,187
54,231,282,187
54,230,281,187
54,229,281,188
54,229,279,190
54,229,279,187
54,228,279,188
54,228,279,188
54,227,279,188
54,226,280,190
54,226,279,191
54,226,279,191
54,231,279,192
54,231,279,194
54,235,278,193
54,235,276,193
54,233,277,193
54,234,277,195
54,233,275,194
54,233,273,193
54,233,271,193
54,231,272,194
55,230,272,193
55,228,270,193
55,227,268,195
56,227,267,195
56,227,266,196
56,227,264,199
56,227,263,199
56,225,264,199
56,225,264,197
56,225,263,197
56,226,264,198
56,230,265,198
59,230,263,199
59,230,263,200
59,230,261,200
59,228,260,200
59,227,259,200
59,227,258,201
59,227,256,202
59,225,255,204
59,224,255,204
59,224,254,206
59,225,256,206
59,229,255,207
59,227,257,206
59,224,260,206
59,224,260,206
59,222,262,206
59,221,258,207
59,221,257,207
59,221,256,206
59,220,255,207
59,223,254,206
59,226,253,205
59,226,253,205
59,224,254,205
59,224,253,207
59,222,254,206
59,225,253,206
59,225,252,206
59,224,253,206
59,223,250,206
59,223,247,206
59,224,246,207
59,220,249,208
59,219,249,207
59,218,245,208
59,223,245,207
59,222,246,206
59,221,246,206
59,221,243,207
59,220,243,207
59,219,244,208
59,219,243,207
59,218,243,207
59,216,241,207
59,215,237,208
59,213,237,209
59,213,234,209
59,210,236,208
59,210,234,207
61,208,234,209
61,207,235,209
61,207,235,209
61,207,234,209
61,206,234,209
62,204,236,210
62,204,236,209
62,203,234,208
62,203,233,210
62,203,230,208
62,203,230,209
62,203,228,208
62,203,228,209
62,206,229,209
62,206,229,209
62,205,230,211
62,205,230,212
62,205,229,212
62,205,228,211
62,208,227,212
62,208,226,211
62,207,226,211
62,206,226,211
61,205,227,211
61,204,227,211
61,204,227,210
61,203,228,210
61,201,230,210
61,201,229,210
61,201,228,209
61,201,227,209
61,201,225,210
61,204,222,211
61,203,222,212
61,203,222,212
61,206,221,214
61,205,218,214
61,204,218,215
61,204,217,214
61,204,217,217
61,204,216,218
61,204,216,220
61,203,216,219
61,200,219,218
61,199,216,219
61,199,216,219
61,199,214,220
61,198,214,219
61,198,213,221
61,201,213,221
61,201,210,222
61,201,208,222
61,200,209,222
61,205,209,223
61,205,209,223
61,205,207,225
61,205,206,225
61,209,204,227
61,209,204,225
61,208,205,225
61,208,203,225
61,209,200,225
61,208,200,226
61,212,200,227
61,212,198,226
61,212,197,227
61,212,196,226
61,211,197,227
64,211,197,227
64,208,200,227
64,207,201,228
64,207,201,228
64,207,199,228
64,207,198,228
64,205,199,229
66,205,195,230
66,205,195,229
68,203,197,229
71,201,195,230
71,203,194,229
71,203,194,232
71,207,194,232
71,207,193,230
71,206,191,230
71,203,194,232
71,202,193,233
71,201,194,232
71,201,194,233
71,201,194,234
71,201,192,235
71,198,194,235
71,197,195,236
71,197,195,237
71,197,195,237
71,197,195,237
71,200,195,238
71,200,195,237
71,212,193,238
71,212,193,239
71,212,192,240
71,212,189,239
71,211,185,238
71,209,186,241
71,209,184,244
71,207,185,244
71,206,185,245
71,205,185,246
71,204,186,246
71,203,187,247
74,202,188,247
74,202,188,247
74,200,190,249
74,199,190,249
74,199,190,249
74,199,190,250
74,197,191,251
74,197,189,253
74,197,190,253
74,197,188,255
74,202,187,257
74,202,187,258
74,202,186,259
74,201,184,257
74,200,184,257
74,200,184,256
74,199,184,256
74,198,185,257
74,197,186,257
74,196,187,256
74,195,187,256
74,195,186,256
74,195,185,258
74,194,185,257
74,194,183,257
74,193,184,258
74,192,185,258
74,193,184,259
74,193,181,262
74,192,181,263
74,191,181,264
75,191,179,264
76,191,179,265
76,190,176,267
76,190,175,266
76,189,176,265
76,188,175,267
76,188,174,267
76,188,173,267
78,186,174,267
78,186,171,267
78,186,170,269
78,185,170,268
78,185,168,270
78,184,168,269
78,184,166,270
78,184,166,269
77,184,166,270
77,184,166,271
77,184,166,272
77,181,169,274
77,184,167,274
77,184,166,274
77,183,166,275
77,183,166,274
77,182,164,274
77,182,162,276
77,182,160,276
77,180,162,277
77,180,161,277
77,180,161,278
77,179,161,278
80,179,159,278
80,179,159,280
80,178,159,279
80,178,160,281
80,177,160,281
80,175,162,280
80,175,162,280
80,175,161,279
80,175,160,279
80,175,159,279
80,175,159,279
80,175,158,280
80,175,158,281
80,175,157,283
80,175,154,285
80,176,154,285
80,173,156,286
80,176,156,286
80,181,156,286
80,181,155,287
80,180,155,288
80,184,155,288
80,184,154,289
80,183,154,290
80,183,153,290
80,183,152,293
80,182,152,293
80,183,152,292
80,183,152,293
80,182,152,294
80,181,153,295
80,181,153,293
80,181,152,295
80,179,154,296
80,177,155,296
80,177,154,296
80,177,155,296
80,177,155,297
80,176,156,297
80,176,154,299
80,175,154,300
80,174,155,301
80,173,156,302
80,171,157,302
80,170,158,304
81,170,158,306
81,169,160,305
81,168,161,306
81,167,162,307
83,166,159,308
83,165,158,308
83,165,158,307
82,166,159,307
82,165,158,307
85,164,159,307
85,163,160,308
85,166,158,307
85,165,159,307
85,165,158,308
85,165,157,310
85,165,155,312
85,165,152,312
85,165,152,312
85,164,153,315
84,164,153,315
84,163,154,315
84,162,154,316
84,162,151,319
84,162,151,319
84,161,151,318
84,161,150,318
84,160,150,319
84,160,149,319
84,160,148,321
84,160,147,322
84,158,149,324
84,158,149,327
84,156,150,327
84,156,150,325
84,156,149,326
84,156,149,327
84,156,148,327
84,155,148,328
84,159,147,327
84,157,149,328
84,156,150,329
84,156,148,331
84,156,148,330
84,155,148,330
84,154,149,331
84,155,149,331
84,155,149,331
84,154,150,331
84,156,150,331
84,156,150,333
85,155,151,333
85,155,151,335
85,154,152,335
85,153,153,335
85,152,152,337
85,152,151,339
85,152,150,340
85,152,149,340
85,152,148,342
85,152,148,343
85,151,148,344
85,151,148,345
85,150,149,346
85,150,149,348
91,150,148,349
91,150,148,349
91,149,149,351
91,148,149,351
91,146,151,351
91,146,151,352
90,146,150,352
91,146,149,353
93,145,149,353
93,144,149,354
93,144,149,354
93,148,148,354
95,147,149,355
95,147,149,358
95,145,147,359
94,145,147,358
94,145,145,357
94,145,144,356
94,149,142,357
94,149,141,359
94,149,140,358
97,148,141,358
97,148,141,359
97,150,139,363
99,150,139,363
99,150,139,363
99,150,138,365
99,150,137,366
99,149,138,367
99,148,138,366
99,148,138,368
99,148,136,371
99,148,134,372
99,147,135,373
99,147,134,374
99,145,136,374
99,148,136,375
99,148,136,378
99,148,135,380
99,147,136,380
99,147,136,382
99,147,135,382
99,146,136,382
99,146,136,382
99,144,137,381
99,144,137,383
99,145,137,382
99,145,136,383
99,145,136,386
99,145,135,385
99,144,136,384
99,144,134,384
99,144,133,386
99,143,134,386
99,142,135,387
99,142,133,387
99,142,132,388
99,140,134,387
99,140,134,390
99,140,133,393
101,140,132,392
101,142,131,394
101,142,130,397
102,142,129,396
102,142,129,397
102,141,130,397
102,140,131,399
102,140,129,398
102,140,130,397
102,140,130,398
102,140,130,398
102,139,131,400
102,138,132,400
102,138,132,401
102,137,133,401
102,137,133,404
102,137,132,401
102,136,133,403
101,135,133,405
101,135,133,403
102,135,133,406
102,135,132,408
102,135,131,409
102,135,130,406
102,135,130,408
102,135,130,409
102,135,130,410
102,134,131,412
102,134,131,413
104,133,132,416
104,133,132,416
104,133,132,420
104,133,131,419
104,133,131,420
104,133,130,421
104,133,128,422
104,135,129,423
104,135,129,422
104,135,129,423
106,135,129,426
106,134,129,428
106,133,129,432
106,133,128,432
106,132,128,433
106,132,128,433
108,132,127,433
110,130,129,432
110,129,130,434
110,129,127,435
110,129,127,435
110,128,127,437
110,126,127,436
109,129,128,437
109,129,128,436
111,129,128,437
111,129,128,437
111,128,128,438
111,133,128,438
111,133,127,439
111,133,127,438
111,133,127,439
111,132,128,441
111,132,127,441
111,132,127,444
111,132,127,442
111,131,127,442
111,131,127,447
111,131,127,446
111,131,127,449
111,131,127,447
111,131,126,448
111,131,126,449
111,131,126,451
111,131,124,450
111,130,125,452
111,130,124,453
111,130,124,453
110,130,121,455
110,130,120,454
110,129,119,454
109,129,120,454
109,127,121,458
109,129,120,458
109,129,120,460
109,128,120,460
109,128,120,460
109,127,121,462
109,127,121,462
109,127,121,462
109,126,121,464
109,126,121,464
110,126,120,464
110,125,121,465
110,130,121,469
110,129,121,467
110,128,122,467
110,128,121,470
110,128,121,469
110,128,119,471
110,132,118,471
110,131,118,471
110,131,118,472
110,131,117,472
112,129,119,472
114,128,120,474
116,128,118,474
116,127,117,474
116,132,117,475
116,132,116,476
115,132,114,476
115,132,114,480
117,131,113,482
117,131,112,482
117,131,112,482
117,131,112,481
117,134,111,481
118,133,112,481
118,133,112,483
118,131,114,486
118,130,114,486
118,130,111,487
118,130,111,487
118,128,113,488
118,128,112,493
118,128,112,492
118,127,113,495
118,127,112,494
118,127,112,496
118,131,110,497
118,129,112,497
118,129,112,497
121,129,111,498
121,129,111,498
121,129,111,498
121,129,110,500
121,127,112,500
121,127,112,503
121,127,112,502
121,127,112,502
121,127,112,503
124,126,113,504
126,125,114,504
126,124,115,507
126,124,115,509
126,124,114,512
126,124,114,513
126,124,113,514
126,129,111,517
126,128,111,518
126,126,113,518
126,125,113,521
126,124,114,521
126,123,115,523
126,123,114,525
126,123,113,526
126,123,113,527
126,123,113,531
126,123,113,530
126,127,112,533
126,126,113,535
126,127,114,536
128,127,114,537
128,126,113,539
129,126,112,539
129,126,112,538
129,126,109,539
129,125,110,541
129,125,107,542
129,124,108,541
129,120,110,543
129,119,111,544
129,119,109,545
129,119,109,547
129,118,110,549
129,118,110,548
131,117,109,549
131,117,108,550
131,116,108,551
131,115,108,551
131,113,110,552
131,115,110,554
133,115,108,557
133,115,107,558
138,115,107,559
138,115,105,564
138,115,105,561
138,119,106,565
138,119,105,563
138,118,105,565
138,118,105,565
137,118,104,567
137,118,101,568
137,118,101,568
137,118,101,570
137,118,99,571
137,119,97,573
137,119,97,573
137,119,97,575
137,118,97,577
137,118,97,578
137,118,96,578
137,118,96,579
137,118,96,579
139,118,96,578
139,118,95,577
139,118,95,577
139,118,94,577
139,118,93,579
139,118,93,582
139,118,92,583
142,118,92,584
142,118,91,585
142,118,91,588
142,118,91,590
142,118,90,590
142,118,89,589
142,117,90,589
142,117,89,588
142,117,89,589
142,117,89,589
142,116,89,591
144,116,87,591
144,116,86,593
144,116,85,596
144,116,85,596
144,114,87,599
144,112,89,601
145,111,89,601
145,111,89,600
145,111,89,601
145,111,89,601
145,110,90,602
145,110,90,604
145,110,89,606
145,110,88,605
145,112,91,605
145,112,90,606
145,112,90,608
145,112,90,610
145,112,90,609
145,112,90,614
145,112,90,618
145,112,89,614
148,112,89,616
150,112,89,617
151,112,89,618
151,111,89,619
151,110,90,620
150,108,92,620
149,108,92,624
149,108,92,623
149,108,92,624
149,108,92,625
149,107,93,628
149,107,92,629
149,105,92,629
149,105,92,631
149,105,92,632
149,105,92,633
149,105,90,634
149,108,89,637
149,108,89,637
149,108,88,637
149,108,88,638
149,108,87,639
149,107,87,643
149,106,88,647
150,108,88,645
153,107,88,645
153,107,87,646
153,106,88,649
153,106,88,649
153,106,87,650
156,106,86,653
156,106,85,656
156,105,86,656
156,104,85,657
156,102,87,660
156,102,85,663
156,100,87,669
156,100,86,671
156,100,85,673
156,100,85,676
156,100,85,675
158,104,85,673
158,104,85,676
158,104,83,673
159,103,84,675
159,103,83,676
159,103,83,676
158,102,84,680
158,102,84,682
158,102,84,682
158,101,85,682
158,99,87,685
158,99,87,685
157,99,87,687
157,99,87,688
156,99,87,693
156,99,87,695
156,98,87,702
156,97,88,704
156,97,86,706
156,100,86,711
155,100,86,710
155,99,87,710
155,102,88,712
155,106,86,715
155,106,86,714
154,106,85,715
154,106,85,717
154,106,85,721
153,110,85,721
153,108,87,722
152,107,88,725
152,106,89,726
152,106,89,728
152,105,89,727
152,105,89,729
152,105,89,732
152,105,89,734
152,104,90,738
152,103,91,739
152,102,91,741
152,102,90,740
152,102,90,741
152,102,90,744
152,101,90,748
152,101,90,749
154,100,91,747
154,100,91,746
154,98,93,747
154,98,92,746
154,98,92,746
157,98,90,748
157,97,91,749
157,97,88,750
157,97,88,751
157,96,89,752
157,96,89,753
157,96,88,756
157,95,87,759
157,94,88,759
157,93,89,761
157,92,90,764
157,92,87,766
157,92,87,765
157,92,86,764
156,91,87,766
156,91,86,766
157,91,86,768
157,91,86,767
157,91,86,766
157,91,86,769
157,91,85,768
157,90,86,767
157,90,85,769
157,92,85,771
157,92,85,774
157,91,86,772
157,91,86,775
157,90,86,775
160,88,88,778
160,88,88,781
160,87,88,782
160,86,89,783
160,86,86,782
160,86,84,783
160,86,84,782
160,86,84,785
159,86,84,786
161,86,84,785
161,85,85,793
161,85,85,794
163,85,85,794
163,84,86,793
163,84,86,796
163,84,84,794
163,84,84,795
163,84,83,796
163,83,84,799
163,82,85,798
163,82,85,802
163,82,85,804
163,82,85,805
163,82,85,807
163,82,85,804
163,82,85,804
163,82,85,810
163,86,84,810
163,86,83,810
163,86,83,810
163,86,82,811
163,86,82,815
166,86,82,815
166,86,82,817
165,86,82,820
165,86,82,823
167,86,81,823
167,86,80,824
167,86,80,827
166,86,80,828
166,86,80,833
166,86,80,834
166,86,79,837
168,86,79,838
168,86,79,838
168,86,79,838
168,86,79,838
168,86,78,841
168,86,78,845
168,86,78,845
168,86,78,849
171,85,79,852
171,84,79,852
174,83,79,854
174,82,78,856
174,82,78,860
174,82,78,862
179,82,78,865
182,82,78,865
182,82,78,868
181,82,78,869
181,84,76,871
181,84,76,874
183,82,78,874
182,81,78,876
182,81,77,876
182,81,77,883
182,81,76,884
182,81,76,886
184,81,76,887
187,81,76,889
187,81,76,894
190,81,76,892
191,81,76,893
191,78,79,896
195,77,80,897
195,77,79,900
195,77,79,901
195,77,79,899
198,76,80,899
198,74,81,903
198,74,81,901
198,73,82,904
200,73,81,907
200,73,80,912
202,73,80,910
202,72,80,909
200,71,81,910
200,71,80,912
200,71,80,913
200,71,80,915
200,71,78,914
200,71,78,915
201,70,79,915
201,70,79,917
201,70,79,918
207,70,79,922
207,70,79,926
207,74,79,927
207,73,80,925
206,73,80,928
206,72,81,929
206,72,80,929
206,71,80,930
206,71,79,931
206,70,80,933
206,70,79,934
206,69,80,937
209,69,80,942
209,68,81,942
209,67,81,944
209,67,80,944
212,67,80,946
212,66,81,949
213,66,80,947
216,66,78,950
216,66,78,953
216,66,78,951
216,66,78,953
216,66,78,957
216,66,77,958
216,65,77,965
216,65,77,965
216,65,77,970
216,65,76,974
216,65,76,980
216,65,76,980
216,65,74,979
218,65,74,979
220,65,74,981
220,65,73,986
220,65,73,988
220,64,74,991
220,64,74,992
220,64,73,994
220,62,75,996
220,62,75,997
219,62,72,998
219,65,71,1001
219,65,70,1003
222,65,70,1006
222,64,69,1007
222,64,68,1009
222,63,69,1008
222,63,68,1010
222,63,68,1016
222,63,67,1016
222,63,67,1018
224,62,68,1019
224,60,69,1022
224,59,68,1023
224,58,69,1021
224,58,69,1021
224,58,69,1023
224,58,69,1024
224,57,68,1026
223,56,69,1029
223,55,70,1031
223,55,70,1033
223,55,70,1034
223,55,70,1040
223,54,69,1039
222,53,67,1040
224,53,66,1043
224,52,67,1048
226,52,67,1053
226,52,67,1051
226,52,66,1053
226,52,66,1056
226,51,67,1057
226,51,67,1058
225,51,67,1061
225,50,66,1062
225,50,66,1063
225,50,66,1066
225,53,66,1065
225,53,65,1066
225,53,64,1066
225,52,64,1070
225,51,64,1070
225,50,65,1070
225,50,65,1073
225,50,65,1075
225,50,64,1078
225,50,64,1081
225,50,64,1079
225,50,63,1082
225,50,63,1083
225,49,63,1085
225,49,63,1084
228,49,62,1090
228,49,61,1096
228,48,62,1096
228,48,62,1098
228,48,62,1102
228,47,63,1102
228,47,63,1103
228,46,64,1104
228,46,64,1106
228,46,64,1107
231,46,63,1109
231,46,61,1108
231,46,61,1109
231,46,61,1109
231,46,61,1111
231,46,61,1113
232,46,61,1115
232,44,63,1116
232,44,63,1117
232,44,61,1118
232,44,61,1121
232,43,61,1121
232,43,60,1123
232,43,60,1123
232,43,60,1124
235,43,60,1124
235,43,58,1126
235,43,57,1131
235,43,57,1133
235,43,57,1133
235,43,57,1134
236,43,57,1134
239,43,57,1139
239,43,56,1139
238,42,57,1139
238,42,57,1142
238,42,57,1145
238,42,57,1145
238,42,57,1148
238,42,57,1149
238,42,56,1150
238,41,57,1158
238,41,56,1156
238,41,55,1159
238,41,54,1162
238,41,54,1161
238,41,53,1162
242,41,53,1164
244,41,53,1165
246,41,53,1166
246,41,52,1171
246,41,52,1174
247,41,52,1173
247,41,51,1176
247,41,51,1175
247,41,51,1177
247,41,51,1177
249,41,51,1179
252,40,52,1185
253,42,52,1185
253,41,51,1186
262,41,51,1188
262,41,51,1192
262,41,51,1195
262,41,50,1196
263,41,50,1200
263,41,49,1203
263,41,49,1202
263,41,48,1205
265,41,48,1206
265,40,49,1213
265,39,49,1212
265,39,49,1219
267,39,49,1218
267,38,50,1220
267,38,50,1223
267,38,49,1225
267,38,48,1226
267,38,48,1229
267,42,47,1231
269,41,48,1232
270,41,48,1237
272,41,48,1237
272,40,49,1236
276,40,49,1242
276,39,49,1244
279,37,50,1247
279,37,48,1247
279,37,48,1248
280,37,47,1250
280,37,47,1252
280,38,48,1250
280,38,48,1253
280,37,49,1254
284,37,49,1256
284,37,48,1257
286,37,48,1258
285,36,49,1259
285,36,48,1262
286,35,49,1262
286,35,49,1260
286,35,49,1263
286,35,48,1266
288,33,50,1267
288,33,49,1267
289,33,49,1271
290,33,49,1274
290,33,49,1278
292,33,49,1278
292,33,47,1282
292,33,47,1283
292,33,47,1284
292,33,46,1288
292,33,45,1288
292,33,45,1291
292,33,45,1292
292,33,45,1292
295,33,44,1297
297,33,44,1296
297,33,43,1298
297,32,43,1301
297,32,43,1299
296,32,41,1302
296,32,40,1306
296,32,40,1306
296,32,40,1309
297,32,40,1309
296,32,39,1311
297,32,38,1311
300,32,37,1314
300,32,37,1316
301,32,36,1317
301,32,36,1317
301,32,35,1319
301,30,37,1320
301,30,37,1320
301,30,37,1321
301,30,37,1323
301,28,38,1323
301,28,38,1327
301,27,39,1335
301,27,39,1334
301,27,39,1332
302,27,39,1335
305,27,38,1340
305,26,39,1342
305,26,39,1344
305,26,39,1345
305,26,39,1349
305,26,39,1349
305,26,39,1350
305,26,38,1351
305,26,38,1353
305,26,38,1352
305,26,38,1353
305,26,38,1361
307,26,38,1358
306,26,38,1361
306,26,38,1365
306,26,38,1367
306,29,37,1369
306,29,35,1372
309,29,34,1374
308,29,34,1377
309,29,34,1379
315,29,33,1378
315,30,34,1379
315,29,35,1385
315,29,35,1388
315,29,35,1390
315,29,35,1392
315,29,35,1394
315,28,36,1394
316,28,36,1396
316,28,35,1397
316,28,35,1398
316,28,35,1398
316,28,35,1400
315,28,35,1406
315,28,35,1409
315,28,34,1410
315,28,34,1410
315,28,34,1410
315,28,34,1411
315,28,34,1414
315,28,34,1418
315,28,34,1417
314,28,34,1421
317,28,34,1424
317,28,34,1426
319,28,33,1430
319,28,33,1431
319,28,33,1433
318,28,33,1437
324,27,34,1435
324,27,34,1437
324,27,34,1440
324,27,34,1440
324,27,33,1446
324,27,33,1444
324,27,32,1448
324,27,32,1449
324,27,31,1454
324,27,31,1452
324,27,30,1455
324,27,30,1456
325,27,30,1461
325,27,30,1461
325,27,30,1463
325,27,30,1464
325,27,30,1463
325,27,30,1465
325,27,30,1467
325,27,30,1470
325,27,30,1472
324,27,30,1473
324,27,30,1476
324,27,30,1476
324,27,30,1480
324,27,30,1481
324,27,30,1484
324,27,30,1483
324,26,31,1487
326,26,31,1490
328,25,32,1490
328,25,31,1490
328,25,31,1493
328,28,31,1496
327,28,31,1501
327,28,30,1501
327,28,30,1508
329,28,30,1506
329,28,29,1506
329,28,29,1508
329,28,29,1512
331,28,29,1514
331,28,29,1515
330,28,29,1516
330,28,29,1518
330,28,28,1520
330,28,28,1523
330,28,28,1524
331,28,28,1526
331,28,27,1528
331,28,27,1532
332,28,27,1532
332,28,27,1534
332,28,27,1539
336,28,26,1541
339,28,24,1541
339,28,24,1544
339,28,24,1547
339,28,24,1547
339,28,24,1550
342,28,24,1551
345,28,24,1553
345,27,25,1555
345,27,25,1553
345,27,25,1555
345,27,24,1557
344,27,24,1558
343,27,24,1559
343,27,24,1561
342,27,24,1567
342,27,23,1567
343,27,22,1569
343,27,22,1569
343,27,21,1573
343,26,21,1573
345,26,21,1573
347,26,21,1572
347,26,21,1572
347,26,21,1573
347,26,21,1575
347,26,21,1574
347,26,21,1575
350,25,22,1577
350,25,22,1583
350,25,22,1587
350,25,22,1587
350,25,22,1589
350,25,22,1592
351,25,22,1596
353,25,22,1599
353,25,22,1598
353,25,22,1599
356,25,21,1603
356,25,20,1601
358,25,20,1606
357,25,19,1606
358,25,19,1611
360,24,19,1607
360,24,19,1610
365,24,18,1613
365,24,18,1612
365,24,17,1618
368,24,17,1620
368,24,16,1625
371,24,16,1624
375,23,17,1624
375,23,17,1626
375,23,16,1627
375,23,16,1632
375,23,16,1632
375,23,16,1631
375,23,15,1632
375,23,15,1633
375,23,14,1639
375,23,14,1638
378,23,14,1641
378,23,14,1643
378,23,13,1643
378,23,13,1650
378,23,13,1651
378,23,13,1650
378,23,13,1653
380,23,13,1659
380,23,13,1659
380,23,12,1663
380,23,12,1663
380,23,11,1666
380,23,11,1667
383,22,12,1668
382,22,12,1670
384,22,12,1674
383,22,12,1675
383,21,13,1680
383,21,13,1681
383,20,14,1686
386,20,14,1688
386,20,14,1688
386,20,14,1690
386,20,13,1691
385,20,13,1693
384,20,13,1694
383,20,13,1695
387,20,11,1698
387,19,12,1698
387,19,12,1699
387,19,12,1700
385,19,12,1703
385,19,12,1704
387,19,12,1706
387,19,12,1706
386,19,12,1710
386,19,12,1714
386,19,12,1716
385,19,12,1716
385,19,12,1717
385,19,12,1723
385,19,12,1726
385,19,11,1728
385,19,11,1733
386,19,11,1732
386,19,11,1736
387,19,11,1736
386,19,11,1738
385,19,11,1741
386,19,11,1744
386,19,11,1746
385,19,11,1749
385,19,11,1751
385,19,11,1752
385,19,11,1753
385,19,10,1755
384,19,10,1754
383,19,10,1755
383,19,10,1758
383,19,10,1758
386,19,10,1761
387,19,10,1767
387,19,10,1765
387,19,10,1766
387,19,10,1769
388,19,10,1774
388,19,10,1775
388,22,10,1775
388,22,10,1775
388,22,10,1777
388,22,10,1781
388,22,10,1786
387,22,10,1786
387,22,10,1789
386,22,10,1790
386,22,10,1789
386,22,10,1793
386,22,10,1796
386,22,10,1795
386,22,10,1796
386,22,10,1798
386,21,11,1801
386,21,11,1800
386,21,11,1804
386,21,11,1806
386,21,11,1806
386,21,11,1811
388,21,11,1815
388,21,11,1813
387,21,11,1815
387,21,11,1817
387,21,11,1823
387,21,10,1820
389,21,10,1824
391,21,10,1824
391,21,10,1828
390,21,10,1832
390,21,10,1832
392,21,10,1835
392,21,10,1838
392,24,9,1841
392,24,9,1844
392,24,9,1846
392,24,9,1852
392,24,9,1857
393,24,8,1856
391,24,8,1856
391,24,8,1857
391,24,8,1860
390,23,9,1861
389,22,10,1862
389,22,10,1862
390,22,10,1866
390,22,10,1866
391,22,10,1867
391,22,9,1870
391,22,9,1873
391,22,9,1872
390,22,9,1876
390,22,9,1873
390,21,10,1876
390,21,10,1877
393,21,10,1878
393,21,10,1883
392,24,10,1882
392,24,10,1883
394,24,10,1885
394,24,10,1887
394,24,10,1886
394,23,10,1889
394,26,11,1894
392,26,10,1896
392,26,9,1896
392,26,9,1896
392,26,9,1897
394,26,9,1902
394,26,9,1905
393,26,9,1906
392,26,9,1908
392,26,9,1905
391,26,9,1907
391,26,9,1910
