16,1011,912,41
16,1007,908,40
16,1008,899,40
16,1006,895,40
16,1007,887,40
16,1005,881,40
16,1003,879,40
16,1004,874,40
16,1004,875,39
16,1001,877,40
16,1001,877,38
16,1001,874,38
16,1002,875,38
16,1003,871,38
16,1000,869,38
16,1002,869,39
16,1003,871,39
16,1002,869,39
16,1003,870,39
16,999,870,39
16,997,869,40
16,993,863,40
16,1000,863,41
16,1000,858,41
16,1004,859,42
16,1005,856,43
16,1001,857,42
16,998,855,42
16,998,848,42
16,996,844,42
16,998,842,42
16,995,840,42
16,995,837,42
16,994,836,42
16,997,835,42
16,1003,835,43
16,1004,831,43
16,1003,829,43
16,1007,827,43
16,1011,823,42
16,1011,821,42
16,1011,814,41
16,1008,814,41
16,1009,814,41
16,1002,819,40
16,1001,824,40
16,999,817,40
16,995,818,40
16,991,816,41
16,988,812,42
15,985,809,42
15,983,810,42
15,986,806,42
15,987,802,41
15,984,802,41
15,982,801,41
15,984,798,41
15,981,797,41
15,981,796,41
15,990,789,41
15,986,790,41
15,983,789,40
15,979,787,39
15,982,787,39
15,980,786,40
15,973,791,40
15,975,787,39
15,982,786,39
15,983,785,39
15,997,784,38
15,1004,781,38
15,1006,781,37
15,1004,782,38
15,1006,779,37
15,999,784,37
15,1002,783,36
15,1001,785,37
15,998,785,35
15,1000,785,35
15,1007,780,35
15,1015,779,35
15,1015,782,35
15,1010,786,34
15,1012,785,34
15,1015,784,34
15,1015,787,34
15,1011,784,34
15,1013,785,34
15,1015,783,33
15,1019,785,33
15,1017,778,34
15,1014,779,34
15,1011,777,34
15,1015,772,34
15,1016,770,34
15,1014,769,33
15,1013,765,33
15,1008,769,33
15,1006,768,32
15,1003,768,33
15,1005,767,33
15,1009,767,32
15,1006,765,32
15,1003,764,32
15,1001,762,32
15,1000,763,32
15,1000,761,32
15,1002,759,33
15,996,763,33
15,994,761,34
15,994,757,34
15,996,753,33
15,1003,751,34
17,1002,748,33
17,1002,749,34
17,998,751,34
17,1000,750,34
17,997,753,34
17,997,755,34
17,996,753,34
17,994,752,35
17,992,750,34
17,994,748,33
17,990,748,34
17,992,745,35
17,995,745,35
17,992,746,35
17,990,747,35
18,991,749,36
18,995,748,36
18,991,755,36
18,991,755,36
18,987,758,36
18,986,757,36
18,981,759,35
18,975,761,35
18,971,763,35
18,969,762,35
18,968,761,35
18,964,762,35
18,960,763,34
18,961,761,34
18,958,760,33
18,957,760,33
18,955,763,33
18,955,759,33
18,956,759,32
18,962,750,32
18,963,748,31
18,961,750,31
18,962,747,31
18,966,744,31
18,965,744,31
18,963,743,31
18,966,743,30
18,961,744,30
18,961,748,31
18,959,746,31
18,957,747,30
18,953,748,31
18,950,747,31
18,950,746,31
18,947,749,32
18,951,750,32
18,953,748,32
18,950,749,33
18,949,745,33
18,948,744,33
18,956,742,33
18,956,741,33
18,959,737,33
18,956,735,33
18,954,732,32
18,950,734,32
18,947,730,32
18,945,728,33
18,950,724,33
18,944,728,31
18,938,731,31
18,935,731,31
18,934,728,32
18,932,727,31
18,929,727,31
18,928,726,31
18,935,725,31
18,938,724,31
18,937,719,30
18,937,720,29
18,933,723,29
18,930,726,29
18,929,722,29
18,930,727,29
18,929,722,29
18,928,720,29
18,924,724,29
18,921,722,30
18,916,727,29
18,914,729,29
18,919,733,29
18,925,730,30
18,924,730,29
18,928,725,30
18,927,725,30
18,927,726,30
18,924,727,30
18,922,727,29
18,921,726,30
18,921,728,30
18,921,726,30
18,922,724,30
18,917,728,29
18,913,729,29
18,914,730,29
18,920,730,29
20,917,733,29
20,919,733,30
20,917,731,30
20,914,731,30
20,915,731,30
20,914,729,30
20,914,726,30
20,910,728,30
20,909,726,31
20,907,727,31
20,904,726,31
20,906,724,31
20,905,725,31
20,902,729,30
20,899,732,31
20,897,733,30
20,899,733,31
20,898,735,30
20,895,736,30
20,894,734,30
20,896,733,30
20,893,736,31
20,891,737,31
20,891,736,31
20,889,736,31
20,886,738,31
20,882,742,30
20,888,739,31
20,891,742,30
20,890,741,31
20,888,741,31
20,884,745,32
20,884,744,32
20,886,743,33
20,882,742,33
20,880,741,33
20,877,741,32
20,876,740,32
20,875,739,32
20,877,741,32
20,879,741,32
20,877,739,32
20,872,744,32
20,872,744,31
20,874,741,33
20,868,744,33
20,875,741,34
20,871,742,34
20,869,742,35
20,868,743,35
20,865,740,35
20,860,745,36
20,862,744,36
20,859,746,36
20,857,747,36
20,852,750,36
20,855,746,36
20,857,744,36
20,856,747,35
20,853,748,35
20,850,750,35
20,848,753,35
20,852,753,35
20,847,753,35
20,846,752,35
20,844,756,35
20,846,753,35
20,846,756,35
20,846,751,36
20,842,755,35
20,842,755,36
20,844,751,36
20,842,750,36
20,842,750,36
20,839,752,36
20,844,753,36
20,853,753,36
20,855,755,36
20,857,758,36
20,856,755,36
20,856,756,36
20,855,758,36
20,865,757,36
20,864,758,36
20,864,756,36
20,865,754,37
20,865,755,38
20,863,755,38
20,862,753,37
20,860,749,37
20,858,749,37
20,852,752,37
20,851,752,38
20,853,755,38
20,851,751,37
20,849,749,36
20,848,752,36
20,844,756,37
20,838,759,36
21,832,762,36
21,828,765,36
21,825,767,36
21,822,768,37
21,825,762,37
21,828,759,37
21,826,760,37
21,824,760,38
22,821,761,35
22,820,759,35
22,817,760,35
22,817,758,35
22,818,762,34
22,821,760,34
22,817,762,34
22,813,764,35
22,812,763,35
22,809,763,35
22,807,762,35
22,802,766,34
22,801,762,34
22,806,762,34
22,803,762,35
22,797,767,35
22,805,767,35
22,804,763,35
22,801,761,36
24,797,764,36
24,799,761,37
24,799,761,37
24,794,765,37
24,790,767,37
24,790,765,35
24,789,764,36
24,787,767,36
24,786,766,37
24,788,765,36
24,783,768,35
24,778,769,35
24,779,770,35
24,780,767,36
24,780,766,36
24,779,767,36
24,780,769,36
24,780,770,36
24,779,767,36
24,779,762,37
24,777,759,36
24,775,757,36
24,774,756,37
24,774,755,37
24,772,755,37
24,770,751,37
24,771,751,37
24,769,752,37
24,763,756,37
24,759,760,38
24,757,762,38
24,755,760,39
24,751,761,40
24,747,761,40
24,744,762,40
24,740,762,41
24,736,764,40
24,731,768,39
24,727,769,38
24,725,769,38
24,720,773,38
24,718,774,38
24,714,771,38
24,713,770,39
24,711,770,39
24,709,770,39
24,707,768,39
24,706,765,39
24,703,765,38
24,705,765,38
24,701,768,39
24,698,766,39
24,697,765,38
24,696,763,38
24,691,762,38
24,687,761,39
24,683,759,39
24,681,757,39
24,680,754,39
24,673,756,39
24,683,755,38
24,678,757,38
24,677,756,38
24,672,757,38
24,668,757,38
24,666,759,39
24,662,758,40
24,657,761,40
24,654,764,41
24,654,761,41
24,653,761,41
24,656,763,41
24,653,761,40
24,648,764,41
24,644,767,41
24,641,768,42
24,639,764,42
24,637,766,42
24,636,765,43
24,635,764,43
24,631,766,43
24,628,767,43
24,628,767,43
24,622,771,44
24,618,775,44
24,622,774,44
24,622,770,44
24,621,771,44
24,617,774,45
24,613,772,45
24,614,769,45
24,613,769,46
24,612,770,46
24,616,766,46
24,618,765,47
24,614,767,47
24,613,765,47
24,610,768,47
24,607,770,47
24,606,773,47
24,604,774,47
24,603,771,47
24,603,774,46
24,605,774,46
24,602,775,46
24,604,777,46
24,602,776,46
24,598,773,46
24,598,772,46
24,600,770,47
24,597,770,47
24,595,770,47
24,590,771,47
24,587,770,47
24,584,773,47
24,583,773,46
24,584,773,45
24,580,777,46
24,578,775,46
24,573,777,49
24,572,779,47
24,566,781,47
24,563,783,48
24,559,786,48
24,562,785,49
24,560,785,50
24,558,785,50
24,562,782,51
24,560,783,51
24,557,783,51
24,558,782,51
24,557,777,52
24,555,777,52
24,552,778,51
24,560,770,51
24,558,769,51
24,555,767,50
24,559,767,49
24,555,766,50
24,552,767,49
24,558,763,49
24,556,763,49
24,560,762,50
24,564,762,50
24,564,754,49
24,561,756,49
24,559,758,49
24,560,756,49
24,559,756,49
24,558,755,49
24,556,753,50
24,555,754,49
24,558,751,49
24,552,753,50
24,550,750,50
24,553,750,50
24,553,752,50
24,551,752,51
24,548,752,51
24,547,750,51
24,547,747,50
24,548,747,50
24,545,749,51
24,539,754,52
24,542,752,52
24,539,750,53
24,536,750,53
24,537,750,53
24,534,750,53
24,531,749,53
24,530,749,54
24,529,747,55
24,531,747,56
24,526,751,55
24,523,751,56
24,521,752,56
24,517,753,56
24,518,751,56
24,515,753,57
24,514,750,57
24,513,749,58
24,511,748,58
24,508,746,58
24,509,743,58
24,506,745,58
24,505,743,58
24,505,743,58
24,506,740,59
26,505,742,58
26,503,743,58
26,498,747,58
26,496,749,58
26,496,747,58
26,493,747,59
26,495,745,59
26,494,741,59
26,495,743,58
26,491,745,59
26,498,744,59
26,496,742,59
26,495,741,59
26,491,740,60
26,487,739,61
26,486,740,62
26,485,739,62
26,483,741,62
26,483,741,63
26,481,739,64
26,480,738,64
26,479,738,64
26,476,739,64
26,473,737,64
26,468,741,64
26,464,745,66
26,464,742,66
26,464,737,65
26,463,736,65
26,464,734,64
26,467,734,64
26,463,735,64
26,459,738,64
26,458,738,64
26,462,736,64
26,464,736,66
26,461,735,66
26,461,733,66
26,463,735,67
26,463,732,68
26,459,735,67
26,455,735,68
26,454,735,68
26,450,734,67
26,450,729,68
26,449,725,69
26,446,728,68
26,446,723,68
26,445,722,68
26,445,724,67
26,441,726,67
26,439,727,67
26,435,729,68
26,431,733,68
26,432,731,68
26,435,732,68
26,434,731,68
26,432,730,69
26,430,728,69
26,429,723,69
26,426,721,69
26,426,720,71
26,424,719,71
26,422,720,70
26,420,719,70
26,417,720,71
26,418,717,70
26,416,715,70
26,414,716,71
26,413,714,70
26,408,716,70
26,406,711,69
26,403,710,69
26,403,710,69
26,403,710,69
26,403,706,71
26,402,706,71
26,401,703,71
26,401,701,71
26,398,703,71
26,395,703,72
26,393,701,72
26,391,701,72
26,390,699,72
26,388,697,72
26,385,697,73
26,385,694,73
26,384,692,73
26,380,694,72
26,378,692,72
26,376,692,72
26,375,691,72
26,375,689,72
26,374,687,72
26,373,688,72
26,371,687,72
26,370,687,73
26,368,685,74
26,366,686,74
26,366,682,74
26,365,681,74
26,365,679,75
26,361,679,76
26,361,679,76
26,359,680,77
26,359,675,76
26,359,675,76
26,363,675,77
26,364,675,76
26,363,672,75
26,363,671,75
26,363,668,76
26,367,666,77
26,367,660,77
28,366,659,78
28,365,659,78
28,369,656,78
28,367,656,78
28,366,654,77
28,368,654,77
28,368,651,77
28,366,648,77
28,364,649,77
28,364,647,76
28,361,649,76
28,360,647,77
28,357,647,76
28,357,640,76
28,356,636,77
28,353,632,76
28,352,631,76
28,351,629,76
28,350,626,76
28,351,624,76
28,348,626,76
28,345,627,77
28,349,625,78
28,346,626,79
28,350,626,80
28,349,624,79
28,350,622,79
28,350,619,79
28,354,618,79
28,353,615,79
28,353,612,79
28,357,611,79
28,356,609,79
28,356,608,79
28,356,606,79
28,353,606,80
28,353,606,80
28,352,602,81
28,351,598,80
28,350,597,80
29,349,598,80
29,349,596,81
29,345,596,81
29,349,594,81
29,347,592,83
29,346,592,82
29,346,586,82
29,346,584,82
29,345,585,82
29,343,584,82
29,342,583,82
29,341,584,83
29,341,577,84
29,341,575,84
29,340,575,85
29,340,574,85
29,339,572,85
29,338,572,85
29,338,569,86
29,337,568,86
29,341,568,86
29,339,567,86
30,338,566,86
30,338,565,88
30,341,565,86
30,340,563,86
30,342,561,86
30,340,560,87
30,341,562,88
30,345,560,87
30,344,557,88
30,342,554,88
30,339,552,89
30,340,551,89
30,340,549,89
30,339,548,89
30,337,547,89
30,335,545,90
30,334,541,90
30,333,540,90
30,330,539,91
30,329,538,89
30,327,535,89
30,325,537,89
30,323,535,89
30,321,536,90
30,322,536,92
30,322,533,93
30,322,532,93
30,319,533,93
30,317,531,93
30,316,530,94
30,322,528,94
30,321,527,94
30,319,527,93
30,319,525,93
30,318,523,93
30,316,524,94
30,314,524,94
30,310,528,94
30,310,526,95
30,310,520,94
30,309,519,94
30,308,520,95
30,304,523,95
30,302,520,96
30,301,520,96
30,301,520,97
30,301,514,97
30,301,510,98
30,298,511,98
30,297,507,99
30,294,509,98
30,293,505,99
30,293,504,98
30,292,503,98
30,291,499,98
30,292,498,98
30,293,499,98
30,297,499,98
30,295,500,98
30,289,504,98
30,288,503,98
30,289,503,97
30,287,503,97
30,285,502,98
30,284,502,100
30,283,502,99
30,280,504,100
30,280,503,99
30,278,501,100
30,276,499,100
30,276,498,100
30,275,496,101
30,274,496,100
30,273,497,103
30,271,499,102
30,270,499,102
30,266,499,102
30,266,497,102
30,265,495,103
30,263,494,103
30,261,493,105
30,261,492,105
30,259,492,105
30,258,491,105
30,256,490,105
30,255,492,106
30,254,489,106
30,254,485,106
30,254,483,107
30,250,484,107
30,255,481,107
30,255,480,107
30,254,476,107
30,253,474,109
30,256,472,108
30,255,473,109
30,254,472,108
30,257,467,109
30,255,466,110
30,254,464,110
30,250,463,112
30,249,461,114
30,247,460,114
30,251,456,113
30,251,454,114
30,249,454,114
30,246,452,114
30,245,452,114
30,248,451,114
30,247,451,114
30,246,454,114
30,245,453,113
30,243,454,115
30,243,452,115
30,239,455,116
30,239,453,116
30,239,452,115
31,238,452,115
31,236,452,115
31,235,451,115
31,234,450,116
31,230,451,118
31,228,451,119
31,227,451,119
31,225,451,121
31,224,449,121
31,224,447,122
30,222,447,120
30,222,446,119
30,220,447,120
30,219,446,120
30,221,445,121
30,219,445,122
30,219,442,122
30,219,441,122
30,219,441,123
30,219,439,124
30,219,439,123
30,219,438,123
30,218,438,124
30,223,438,126
30,223,437,125
30,223,434,125
30,222,431,125
30,219,434,126
30,217,434,126
30,216,435,126
30,216,435,126
30,214,433,126
31,214,428,126
31,214,426,127
31,213,424,128
31,212,424,128
31,212,418,126
31,208,417,127
31,207,418,128
31,207,413,128
31,206,413,129
32,204,412,129
32,204,411,129
32,204,410,129
32,204,407,129
32,202,409,128
32,205,408,128
32,205,405,128
32,204,405,128
32,204,401,129
32,204,399,130
32,203,396,129
32,202,395,130
32,202,390,130
32,200,390,131
32,202,390,132
32,199,389,132
32,196,392,132
32,198,389,132
32,200,386,134
32,200,382,133
32,200,378,132
32,204,377,133
32,204,375,132
32,203,373,132
32,203,370,132
32,202,368,132
32,201,368,132
34,200,368,131
34,199,369,132
34,199,368,135
34,198,367,135
34,197,366,137
34,194,368,135
34,193,367,136
34,193,364,135
34,193,361,136
34,195,361,137
34,193,363,136
34,193,363,136
34,191,362,137
34,190,360,137
34,190,357,138
34,189,353,138
34,188,352,138
34,187,351,138
34,186,351,138
34,186,350,137
34,185,351,136
34,185,350,137
34,184,350,138
34,182,348,140
34,182,345,140
34,182,344,138
34,181,342,138
34,181,341,138
34,180,341,140
34,180,339,140
34,182,338,141
34,182,336,140
34,184,335,141
34,184,331,143
34,181,333,143
34,179,331,144
34,179,328,145
34,179,324,147
34,178,324,146
34,178,322,147
34,178,322,148
34,178,318,147
34,178,317,148
34,176,317,147
34,176,316,148
34,176,314,148
34,176,312,148
34,175,313,149
34,175,310,149
34,174,310,149
34,173,309,149
34,173,308,149
34,171,310,150
34,175,305,152
34,173,305,153
34,172,304,152
34,171,305,152
34,170,306,153
34,170,306,154
34,170,303,154
34,170,302,154
34,170,301,154
34,169,299,154
34,168,299,154
34,167,298,155
34,167,297,155
34,167,296,155
34,167,293,156
34,171,293,156
34,170,294,157
34,170,293,157
34,170,291,158
34,170,289,160
34,169,286,160
34,169,286,161
34,168,287,161
34,168,287,161
34,172,285,162
34,172,281,163
34,172,280,163
34,172,277,163
34,172,276,165
34,172,276,165
34,172,275,165
34,170,276,165
34,169,275,165
34,169,273,165
34,168,273,165
34,168,270,165
34,168,269,165
34,168,268,165
34,167,267,166
34,171,267,166
34,171,267,166
34,171,266,166
34,170,267,166
34,169,268,167
34,169,265,168
34,168,266,169
34,168,264,171
35,167,262,171
35,169,262,172
35,168,262,174
35,168,262,173
35,168,261,173
35,167,261,175
35,165,263,175
35,164,262,173
35,164,261,175
35,164,259,175
35,163,260,175
35,163,259,176
35,161,260,177
35,161,260,177
35,161,257,178
35,161,259,179
35,159,259,178
35,158,258,179
35,156,259,180
35,156,259,180
35,155,257,180
35,155,256,180
35,154,257,180
36,154,255,182
35,154,255,182
35,156,256,183
35,156,254,183
35,156,254,184
35,155,255,183
35,155,254,183
35,155,253,184
37,154,252,184
37,153,249,184
37,152,249,185
37,152,248,184
37,157,247,185
37,157,246,185
37,157,245,187
37,157,245,187
37,157,244,189
37,157,243,188
37,156,243,188
37,155,243,190
37,155,243,192
37,155,242,194
37,155,242,195
37,153,242,194
37,153,242,194
37,152,242,194
37,152,242,194
37,152,241,194
37,150,241,195
37,150,239,197
37,150,238,197
37,147,239,197
37,147,239,197
37,147,238,197
37,147,236,197
37,147,233,200
37,146,233,200
37,144,233,200
37,144,232,200
37,144,232,200
37,143,232,200
37,142,231,201
37,142,229,205
37,141,230,204
37,141,228,204
37,140,227,205
37,142,225,205
37,142,224,205
37,142,224,205
37,142,223,206
37,144,223,207
37,144,220,207
37,144,220,207
37,143,221,210
37,142,220,210
37,142,220,213
37,142,219,215
37,142,218,215
37,142,218,216
37,142,218,217
37,142,216,218
37,142,214,218
37,142,214,218
37,141,215,218
37,144,214,218
37,145,213,219
37,144,212,219
37,144,212,220
37,144,210,221
37,144,210,222
37,144,209,221
37,144,207,220
37,144,205,220
37,143,202,220
37,142,203,220
37,142,201,222
37,142,201,226
37,143,201,228
37,143,200,228
37,143,199,228
37,142,199,229
37,142,199,227
37,142,198,228
37,142,198,228
37,142,197,228
37,142,197,228
37,142,196,228
37,139,199,229
37,140,198,228
37,140,197,230
37,139,197,229
37,139,196,230
37,136,198,231
37,139,200,231
37,139,196,233
37,139,192,232
37,138,191,232
37,136,193,233
37,136,191,234
37,135,191,233
37,135,190,236
37,135,190,235
37,135,189,236
37,135,189,236
37,135,188,237
37,135,186,238
37,134,187,238
37,133,186,238
37,132,186,238
37,132,185,238
37,131,184,238
37,131,183,242
37,131,180,240
37,131,179,242
37,131,177,243
37,131,175,243
37,129,177,242
37,129,175,243
37,129,173,244
37,129,173,244
37,129,171,244
37,129,170,245
37,129,170,245
37,130,171,246
37,130,171,245
37,130,169,246
37,130,168,246
37,130,167,246
37,128,168,247
37,128,167,248
37,126,168,249
37,126,166,249
37,126,165,251
37,126,164,251
37,126,160,251
37,125,160,253
37,122,160,251
37,122,159,250
37,122,156,252
37,122,156,251
37,119,157,252
37,119,156,253
37,118,156,253
37,118,155,255
37,118,154,255
37,117,154,257
37,114,155,257
37,114,154,257
37,114,152,258
37,112,153,258
37,117,150,260
37,116,151,260
37,116,151,261
37,115,152,263
37,114,151,264
37,112,153,264
37,111,153,267
38,111,153,266
38,111,150,268
38,111,150,268
38,111,148,269
38,111,148,268
39,111,148,269
39,111,145,272
39,111,145,271
39,111,144,271
39,111,144,273
39,111,144,273
39,111,144,274
39,111,143,276
39,113,144,275
39,113,144,275
39,115,144,277
39,118,144,277
39,118,144,279
39,118,143,278
39,118,143,278
39,117,144,278
39,117,144,280
39,114,146,280
39,114,143,279
39,114,142,280
39,114,142,281
39,113,143,280
39,112,143,281
39,112,143,281
39,111,144,282
39,111,143,282
39,111,143,283
39,111,143,284
39,111,142,283
39,108,143,283
39,108,143,283
39,108,143,283
39,107,142,285
39,107,140,285
39,106,140,287
39,104,141,289
39,104,139,289
39,103,140,289
39,103,140,290
39,103,139,291
39,102,140,294
39,102,139,292
39,102,138,294
39,101,136,294
39,99,138,294
39,99,136,294
39,99,136,294
39,99,134,295
39,98,135,295
39,97,136,296
39,97,136,294
41,96,137,295
41,96,137,298
43,95,138,301
43,95,137,301
43,95,137,302
43,94,138,302
43,94,137,303
43,94,136,304
43,94,135,303
43,94,133,304
43,94,133,304
43,94,132,305
43,93,132,305
43,93,130,305
43,92,131,305
43,92,131,307
43,92,131,308
43,92,131,308
43,92,130,309
43,92,130,313
43,91,130,314
43,91,130,314
43,90,131,315
43,90,130,314
43,90,128,318
43,89,129,319
43,89,127,321
43,89,127,320
43,89,127,321
43,90,128,321
43,90,127,322
43,90,125,323
43,90,125,324
43,90,125,324
43,89,126,324
43,89,126,326
43,89,125,328
43,89,124,328
43,89,124,328
43,87,125,329
43,87,125,332
43,87,125,332
43,87,125,332
43,85,125,335
43,85,125,333
43,85,125,334
43,85,123,334
43,85,122,336
43,85,122,335
43,85,119,336
43,84,120,336
43,84,120,340
43,83,121,340
43,83,121,340
43,83,121,342
43,83,120,343
43,82,121,344
43,84,120,346
43,83,120,345
43,83,120,347
43,88,118,347
43,88,118,347
43,87,118,347
43,87,116,348
43,86,116,349
43,86,115,351
43,86,115,352
43,86,114,354
43,86,113,354
43,85,114,356
43,85,113,357
43,85,112,356
43,85,110,359
43,85,109,359
43,84,110,359
43,84,110,359
43,82,110,360
43,81,110,361
43,81,110,361
43,81,109,360
43,81,108,364
43,81,107,362
43,79,109,365
43,79,109,368
43,77,111,368
43,77,111,371
43,76,112,374
43,76,110,373
43,76,110,373
43,76,110,372
43,75,110,373
43,75,110,373
43,74,110,374
43,73,111,376
43,73,111,377
43,73,111,377
43,72,112,379
43,71,112,379
43,70,113,381
43,70,112,380
43,70,112,382
43,70,112,383
43,70,112,385
43,70,112,385
43,70,111,387
43,70,110,387
43,70,110,390
43,70,110,389
43,70,109,391
43,70,109,392
43,70,108,392
43,70,108,391
43,70,107,393
43,70,107,393
43,70,106,392
43,70,105,392
43,70,105,392
43,69,105,395
43,69,102,397
43,69,102,397
43,69,102,397
43,69,102,398
43,69,102,396
43,69,102,399
43,69,100,403
43,69,99,403
43,69,98,402
43,69,98,405
43,69,96,405
43,68,97,405
43,68,97,405
43,68,97,405
43,68,97,406
43,68,97,407
43,68,96,407
43,68,95,406
43,68,94,406
43,68,94,406
43,68,94,408
43,68,94,410
43,68,94,411
43,68,93,414
43,68,93,414
43,68,93,415
43,68,93,416
43,69,93,420
43,69,93,420
43,69,93,422
43,69,93,421
43,69,93,421
43,69,93,421
43,68,94,423
43,68,94,426
43,67,95,424
43,67,94,425
45,66,95,425
45,66,95,426
45,66,95,427
45,66,95,428
45,66,94,429
45,66,94,428
45,66,92,428
45,66,91,429
45,67,91,429
45,66,92,430
45,66,91,432
45,66,90,432
45,66,90,432
45,66,90,434
45,65,91,433
45,65,91,435
45,65,89,436
45,65,89,437
45,65,86,437
45,65,86,438
45,65,86,440
45,63,88,441
45,62,89,444
45,62,89,442
46,62,89,442
46,62,88,442
46,62,88,444
46,62,88,443
46,62,88,444
46,62,88,446
46,62,87,447
46,62,86,450
46,62,86,450
46,62,86,451
46,60,87,450
46,60,87,449
46,60,87,450
46,60,87,452
46,60,87,453
46,60,86,453
46,60,86,453
46,60,86,453
46,60,86,453
46,60,86,454
46,60,86,456
46,60,85,456
46,60,85,455
46,60,85,455
48,59,86,458
49,59,85,459
49,59,85,458
49,59,85,461
49,59,85,460
49,59,84,463
49,59,84,464
49,63,84,466
49,63,84,470
49,63,84,471
49,62,85,472
49,61,86,472
49,61,86,472
49,61,86,472
49,61,86,473
49,61,85,473
49,61,85,473
49,60,86,475
49,60,86,476
49,59,87,477
49,58,88,476
49,58,87,478
49,58,87,478
49,58,87,477
49,58,86,480
49,57,85,480
49,57,85,482
49,56,86,483
49,56,85,484
49,56,84,487
49,55,85,487
49,53,87,489
49,54,87,490
49,54,87,491
49,57,86,491
49,55,87,492
49,55,86,494
49,54,87,493
49,54,85,494
49,53,86,496
49,53,86,496
49,52,87,497
49,51,88,499
49,51,88,501
49,50,88,502
49,48,90,504
49,48,90,504
49,48,90,505
49,48,87,506
49,48,87,509
49,48,86,507
49,48,86,507
49,48,86,510
49,48,86,509
49,48,86,511
49,47,87,511
49,47,86,512
49,47,86,511
50,45,87,512
50,45,87,514
50,45,87,515
50,45,87,518
50,44,88,518
50,44,88,517
49,43,86,517
49,43,86,519
49,43,86,521
49,43,85,521
49,43,83,520
49,41,85,524
49,41,84,524
49,41,84,527
49,41,84,527
49,41,83,529
49,41,82,528
49,41,81,529
49,41,81,531
49,41,80,531
49,41,79,531
49,41,79,534
50,41,78,534
52,41,77,537
52,40,78,538
52,40,77,540
52,40,76,541
52,40,76,540
52,40,76,541
52,40,76,542
52,40,75,543
52,40,74,546
52,40,74,547
52,40,73,546
52,40,73,548
52,40,72,549
52,40,72,549
52,40,72,550
52,40,71,549
52,40,71,550
52,40,71,550
52,40,71,551
52,40,71,550
52,40,71,551
52,40,71,551
52,40,71,550
52,40,71,550
52,40,70,550
52,40,70,552
52,40,69,554
52,40,69,555
52,40,69,557
52,40,68,558
52,39,69,556
52,39,69,557
52,39,68,557
52,39,68,560
52,39,68,560
52,38,68,561
52,37,69,562
52,36,70,563
52,36,67,565
52,36,67,566
52,36,67,570
52,35,66,573
52,35,66,573
52,35,65,574
52,35,65,572
52,35,65,573
52,35,65,575
52,35,65,575
52,35,65,577
52,35,64,578
52,35,63,578
52,35,63,581
52,35,63,583
52,35,61,583
52,35,61,584
52,35,60,587
52,35,59,586
52,35,59,586
52,34,59,587
52,35,60,587
52,35,60,588
52,35,60,591
52,40,60,593
52,40,60,593
52,40,60,593
52,40,60,594
52,40,60,595
52,40,60,595
52,40,60,597
52,40,60,599
52,40,60,599
52,40,60,601
52,40,58,601
52,40,58,603
52,40,57,604
52,40,57,603
52,40,57,603
52,40,57,605
52,40,57,605
55,40,57,607
55,40,56,608
55,40,56,609
55,40,56,611
55,40,56,611
55,40,56,611
54,40,56,611
54,40,55,611
54,40,55,612
54,40,55,612
54,40,54,612
54,40,54,614
54,39,55,616
54,39,55,616
54,39,55,616
55,39,54,617
55,39,54,617
55,39,53,617
55,39,53,618
55,39,53,617
55,39,52,617
55,39,52,618
55,39,52,619
55,39,52,621
55,39,52,621
55,39,52,621
55,39,52,621
55,39,50,623
55,39,50,622
55,39,50,622
55,37,52,625
55,36,53,625
55,36,53,626
55,36,52,627
55,36,52,627
55,36,52,628
55,36,52,629
55,36,52,630
55,36,52,631
55,36,51,633
55,36,51,634
55,36,51,636
55,36,51,635
55,36,50,638
55,36,50,640
55,36,50,641
55,35,51,641
55,35,51,643
57,35,50,643
57,34,51,643
57,34,51,643
57,33,52,645
57,33,51,646
57,33,51,649
57,33,51,650
59,33,50,653
59,33,50,652
59,33,50,652
59,33,49,660
59,33,49,659
59,33,49,661
59,33,49,663
61,33,49,665
61,33,48,665
61,33,48,665
61,33,47,668
61,32,48,668
61,32,47,671
61,32,47,674
61,32,46,674
61,32,45,675
61,32,45,680
61,32,45,678
61,32,45,680
61,32,45,681
61,31,46,682
61,31,46,683
61,31,46,682
61,31,46,684
61,31,46,686
61,31,46,685
61,31,46,688
61,30,47,688
61,30,47,690
61,30,47,691
60,30,47,691
60,30,47,691
60,30,47,691
61,30,47,693
61,30,46,695
61,30,46,694
61,30,46,694
61,30,46,694
61,30,46,695
61,30,46,697
61,30,46,696
61,30,46,699
61,30,46,702
61,30,45,702
61,30,45,702
61,30,44,704
61,30,44,705
61,30,44,704
61,30,44,706
61,34,44,707
61,34,44,708
61,34,44,707
61,34,44,710
61,34,44,711
61,34,44,712
61,34,44,716
61,34,44,718
61,34,44,718
61,34,44,719
61,34,44,722
61,34,44,723
62,34,44,725
62,33,45,726
62,33,44,725
62,33,43,726
62,33,43,728
62,33,43,729
62,33,43,730
62,33,43,730
62,33,42,731
62,33,42,733
62,33,42,735
62,33,41,733
62,33,41,735
62,33,40,736
62,33,40,736
62,33,40,736
62,33,40,740
64,32,40,738
64,32,39,740
64,32,39,738
64,32,39,738
64,32,39,739
64,32,38,739
64,32,38,741
64,32,37,740
64,32,37,743
64,31,37,746
64,31,37,748
64,31,37,747
64,31,36,748
64,31,36,751
64,31,36,751
64,31,36,753
64,31,36,756
64,31,36,755
64,31,36,754
