3,1152,675,38
3,1147,677,38
3,1147,678,39
3,1154,683,39
3,1161,683,39
3,1162,683,38
3,1161,683,38
3,1155,689,38
3,1153,688,37
3,1152,692,37
3,1149,695,37
3,1145,695,37
3,1148,697,37
3,1147,696,37
3,1151,697,37
3,1150,699,36
3,1145,700,36
3,1148,701,36
3,1154,702,36
3,1157,705,36
3,1159,705,36
3,1158,705,36
3,1154,708,35
3,1152,709,35
3,1148,707,35
3,1144,711,35
3,1142,709,35
3,1145,711,35
3,1145,712,34
3,1147,714,34
3,1147,714,34
3,1145,713,34
3,1141,714,34
3,1143,715,33
3,1143,713,33
3,1149,714,33
3,1147,715,33
3,1144,716,34
3,1143,716,33
3,1139,722,34
3,1138,725,35
3,1146,727,35
3,1143,728,35
3,1141,729,34
3,1150,729,34
3,1148,730,34
3,1152,728,33
3,1162,729,33
3,1160,727,32
3,1161,722,33
3,1157,725,33
3,1165,725,33
3,1165,727,33
3,1158,732,34
3,1155,734,33
3,1162,731,34
3,1161,735,34
3,1160,736,34
3,1163,735,34
3,1163,740,35
3,1159,743,35
3,1157,744,35
3,1155,745,35
3,1160,746,35
3,1168,740,35
3,1169,739,35
3,1163,740,35
3,1165,743,36
3,1165,746,36
3,1163,747,36
3,1160,748,36
3,1157,748,36
3,1157,753,35
3,1152,759,35
3,1150,760,36
3,1162,760,36
3,1163,763,36
3,1161,768,36
3,1171,771,36
3,1186,771,36
3,1189,770,35
3,1192,772,35
3,1223,774,35
3,1219,776,35
3,1221,776,35
3,1227,772,35
3,1227,777,35
3,1234,781,35
3,1245,780,35
3,1244,779,35
3,1247,783,35
3,1246,783,35
3,1250,786,35
3,1245,789,35
3,1257,788,35
3,1253,789,36
3,1257,791,35
3,1256,794,35
3,1254,794,35
3,1252,795,35
3,1254,797,34
3,1250,800,34
3,1243,806,34
3,1242,807,34
3,1245,807,34
3,1245,807,35
3,1241,810,36
3,1241,808,35
3,1243,810,36
3,1243,809,37
3,1244,809,37
3,1242,809,36
3,1240,810,36
3,1240,813,36
3,1242,815,36
3,1247,819,37
3,1254,823,37
3,1256,825,37
3,1251,828,37
3,1257,830,35
3,1258,828,34
3,1272,831,34
3,1276,837,34
3,1280,838,34
3,1287,838,33
3,1288,842,33
3,1283,845,34
3,1281,843,35
3,1279,841,33
3,1273,844,33
3,1274,848,31
3,1276,852,32
3,1271,856,31
3,1280,859,31
3,1276,861,31
3,1273,863,30
3,1269,865,30
3,1267,869,29
3,1260,876,30
3,1257,879,30
3,1276,879,30
3,1273,879,30
3,1276,879,30
3,1273,880,30
3,1272,885,30
3,1279,887,30
3,1283,890,31
3,1276,896,31
3,1276,898,32
3,1269,904,32
3,1284,903,32
3,1283,905,33
3,1284,907,33
3,1285,908,33
3,1291,909,33
3,1292,912,33
3,1289,911,33
3,1288,911,34
3,1299,915,33
3,1297,916,32
3,1298,912,32
3,1300,914,32
3,1299,916,32
3,1310,915,33
3,1307,924,33
3,1311,924,32
3,1311,925,32
3,1307,928,33
3,1310,928,33
3,1320,927,33
3,1318,929,34
3,1315,930,34
3,1316,931,34
3,1311,934,34
3,1312,930,34
3,1314,930,34
3,1313,929,34
3,1314,928,33
3,1310,931,33
3,1318,928,34
3,1314,930,34
3,1313,930,34
3,1310,931,34
3,1308,932,34
3,1304,935,34
3,1294,945,34
3,1301,946,34
3,1297,949,34
3,1294,948,34
3,1297,950,34
3,1291,955,34
3,1299,950,35
3,1297,954,36
3,1297,957,35
3,1293,960,35
5,1295,962,35
5,1286,970,35
5,1279,974,35
5,1277,975,35
5,1276,972,36
5,1272,976,37
5,1270,977,37
5,1275,983,36
5,1271,983,36
5,1269,984,37
5,1259,992,37
5,1261,987,37
5,1261,985,36
5,1258,984,36
5,1254,985,36
5,1261,983,36
5,1266,988,36
5,1263,988,36
5,1261,992,37
5,1258,994,36
5,1256,996,36
5,1254,997,35
5,1251,999,36
5,1247,1002,36
5,1241,1006,35
5,1238,1006,36
5,1234,1008,35
5,1231,1013,35
5,1230,1013,35
5,1239,1013,35
5,1233,1015,35
5,1237,1015,34
5,1236,1013,34
5,1233,1011,34
5,1234,1011,33
5,1237,1012,34
5,1239,1012,35
5,1240,1012,34
5,1236,1015,34
5,1234,1014,34
5,1237,1013,35
5,1235,1010,36
5,1235,1010,35
5,1237,1006,35
5,1232,1012,35
5,1236,1012,35
5,1234,1012,35
5,1233,1014,35
5,1232,1012,35
5,1231,1014,35
5,1234,1015,35
5,1237,1013,35
5,1233,1014,35
5,1239,1019,35
5,1240,1022,34
5,1242,1024,35
5,1247,1024,34
5,1245,1026,35
5,1250,1023,35
5,1246,1024,35
5,1252,1024,35
5,1260,1023,35
5,1265,1026,35
5,1262,1029,35
5,1269,1028,36
5,1268,1031,36
5,1266,1031,36
5,1270,1029,37
5,1265,1034,37
5,1266,1040,36
5,1267,1038,36
5,1263,1036,36
5,1266,1040,35
5,1273,1041,35
5,1269,1043,35
5,1267,1048,35
5,1271,1046,36
5,1270,1047,35
5,1267,1050,36
5,1268,1053,35
5,1270,1055,35
5,1276,1056,36
5,1277,1059,36
5,1280,1057,37
5,1283,1058,38
5,1284,1058,37
5,1278,1063,37
5,1289,1067,37
5,1290,1065,37
5,1291,1069,36
5,1293,1070,36
5,1299,1069,36
5,1301,1067,36
5,1300,1064,37
5,1295,1071,37
5,1297,1074,36
5,1296,1071,36
5,1300,1074,36
5,1303,1076,36
5,1298,1076,36
5,1295,1077,37
5,1297,1082,36
5,1301,1085,36
5,1303,1085,37
5,1309,1082,37
5,1317,1081,37
5,1320,1080,38
5,1318,1080,39
5,1330,1084,39
5,1335,1083,39
5,1334,1088,39
5,1329,1090,38
5,1328,1096,39
5,1331,1099,38
5,1328,1102,38
5,1329,1106,38
5,1347,1106,39
5,1337,1113,39
5,1335,1114,39
5,1330,1118,40
5,1334,1118,40
5,1330,1121,40
5,1328,1122,38
5,1329,1122,37
5,1327,1126,37
5,1327,1126,37
5,1323,1129,37
5,1323,1130,37
5,1327,1132,37
5,1326,1134,38
5,1327,1130,38
5,1327,1131,38
5,1323,1134,38
5,1322,1139,39
5,1321,1141,38
5,1313,1150,38
5,1314,1155,38
5,1308,1154,38
5,1304,1158,38
5,1307,1160,37
5,1308,1159,37
5,1313,1162,36
5,1321,1160,36
5,1328,1164,36
5,1329,1166,37
5,1328,1164,37
5,1324,1165,37
5,1320,1169,37
5,1315,1170,37
5,1328,1168,37
5,1330,1167,37
5,1334,1170,38
5,1333,1166,38
5,1333,1169,38
5,1331,1168,38
5,1327,1168,38
5,1327,1168,38
5,1322,1170,38
5,1325,1174,38
5,1315,1181,38
5,1311,1184,38
5,1320,1187,38
5,1312,1193,37
5,1308,1194,37
5,1306,1194,37
5,1303,1198,37
5,1303,1198,37
5,1309,1198,37
5,1300,1203,37
5,1297,1209,37
5,1293,1210,37
5,1298,1212,37
5,1298,1211,38
5,1293,1212,38
5,1290,1212,39
5,1293,1214,39
5,1293,1214,39
5,1301,1215,39
5,1299,1220,38
5,1293,1226,38
5,1287,1230,38
5,1287,1232,39
5,1287,1229,39
5,1281,1232,40
5,1275,1235,39
5,1269,1238,39
5,1267,1237,39
5,1273,1238,39
5,1280,1235,39
5,1275,1234,39
5,1276,1232,39
5,1272,1236,39
5,1269,1236,38
5,1262,1240,38
5,1253,1246,38
5,1257,1243,37
5,1250,1247,37
5,1251,1248,37
5,1252,1248,38
5,1250,1247,39
5,1259,1244,39
5,1250,1249,40
5,1244,1251,39
5,1242,1257,39
5,1238,1263,39
5,1240,1262,39
5,1246,1263,39
5,1246,1262,39
5,1250,1262,39
5,1245,1265,39
5,1243,1268,39
5,1238,1274,38
5,1237,1277,37
5,1228,1283,37
5,1224,1285,37
5,1220,1283,38
5,1220,1283,38
5,1218,1283,37
5,1216,1288,38
5,1212,1288,38
5,1214,1292,38
5,1209,1291,38
5,1208,1292,37
5,1207,1296,36
5,1208,1294,36
5,1209,1293,36
5,1209,1296,36
5,1203,1298,35
5,1200,1302,35
5,1205,1302,35
5,1202,1304,36
5,1199,1305,37
5,1201,1305,37
5,1201,1308,36
5,1208,1307,36
5,1210,1309,35
5,1211,1307,35
5,1209,1311,35
5,1205,1313,35
5,1206,1313,34
5,1208,1316,34
5,1209,1317,34
5,1213,1317,34
5,1208,1323,35
5,1205,1324,34
5,1203,1327,34
5,1205,1327,35
5,1201,1330,35
5,1198,1331,35
5,1193,1334,35
5,1190,1336,35
5,1198,1331,35
5,1196,1330,36
5,1193,1332,37
5,1194,1334,37
5,1196,1340,36
5,1189,1346,36
5,1185,1345,36
5,1183,1351,37
5,1184,1352,38
5,1184,1353,37
5,1184,1356,37
5,1175,1360,38
5,1180,1354,38
5,1185,1353,38
5,1182,1346,38
5,1187,1345,38
5,1186,1344,37
5,1183,1344,38
5,1184,1346,38
5,1182,1343,38
5,1184,1340,38
5,1188,1343,37
5,1179,1350,38
5,1181,1348,38
5,1179,1343,38
5,1181,1342,39
5,1174,1346,39
5,1171,1345,39
5,1174,1347,38
5,1172,1348,38
5,1167,1347,39
5,1170,1348,38
5,1164,1353,38
5,1180,1352,39
5,1175,1353,39
5,1171,1353,39
5,1167,1356,40
5,1171,1357,38
5,1176,1358,38
5,1170,1364,38
5,1171,1361,38
5,1171,1368,38
5,1167,1370,38
5,1170,1373,38
5,1170,1371,38
5,1169,1373,39
5,1166,1371,38
5,1163,1366,38
5,1164,1365,39
5,1160,1367,39
5,1163,1370,39
5,1170,1369,39
5,1172,1366,40
5,1178,1367,40
5,1177,1370,40
5,1171,1376,41
5,1172,1373,42
5,1174,1377,42
5,1178,1377,42
5,1174,1376,43
5,1170,1380,42
5,1170,1380,43
5,1173,1378,43
5,1172,1381,43
5,1176,1379,43
5,1177,1375,43
5,1173,1374,43
5,1187,1376,43
5,1183,1379,43
5,1177,1384,44
5,1182,1382,44
5,1177,1386,44
5,1170,1391,45
5,1166,1391,44
5,1160,1392,43
5,1161,1389,43
5,1157,1395,43
7,1155,1394,44
7,1152,1392,42
7,1153,1391,41
7,1153,1396,41
7,1150,1400,42
7,1154,1402,42
7,1147,1402,42
7,1147,1399,42
7,1143,1403,43
7,1140,1402,43
7,1144,1400,42
7,1148,1401,41
7,1148,1401,41
7,1145,1395,41
7,1150,1400,40
7,1152,1395,40
7,1153,1393,40
7,1156,1393,40
7,1152,1393,40
7,1156,1395,40
7,1148,1402,40
7,1141,1401,40
7,1151,1400,40
7,1148,1400,39
7,1147,1398,39
7,1146,1399,40
7,1146,1401,40
7,1139,1405,41
7,1138,1402,41
7,1140,1400,41
7,1146,1401,41
7,1135,1407,41
7,1137,1405,41
7,1138,1405,41
7,1134,1405,41
7,1125,1412,41
7,1125,1413,41
7,1128,1408,41
7,1123,1414,42
7,1122,1414,42
7,1116,1418,42
7,1118,1414,42
7,1114,1418,42
7,1117,1419,43
7,1112,1418,42
7,1119,1414,41
7,1116,1412,42
7,1110,1416,42
7,1108,1418,43
7,1107,1418,43
7,1104,1418,43
7,1106,1419,43
7,1114,1417,44
7,1110,1417,42
7,1113,1414,41
9,1111,1418,41
9,1121,1415,40
9,1120,1414,40
9,1117,1418,40
9,1114,1419,40
9,1114,1415,40
9,1110,1418,41
9,1110,1421,41
9,1110,1420,41
9,1106,1423,40
9,1101,1425,40
9,1099,1424,40
9,1093,1430,39
9,1091,1428,39
9,1083,1432,39
9,1089,1435,40
9,1086,1440,41
9,1083,1442,39
9,1082,1440,39
9,1088,1442,38
9,1087,1444,39
9,1082,1442,38
9,1087,1439,38
9,1090,1439,39
9,1091,1436,38
9,1087,1436,38
9,1091,1436,38
9,1091,1441,38
9,1101,1434,38
9,1095,1432,36
9,1093,1428,35
9,1089,1424,36
9,1091,1428,36
9,1090,1424,36
9,1082,1428,36
9,1076,1428,36
9,1072,1430,36
9,1069,1430,34
9,1069,1429,34
9,1067,1429,34
9,1062,1432,34
9,1053,1437,34
9,1064,1432,34
9,1065,1429,34
9,1070,1427,35
9,1067,1426,35
9,1062,1426,34
9,1070,1422,35
9,1068,1424,35
9,1066,1426,35
9,1062,1425,35
9,1061,1425,36
9,1060,1428,35
9,1056,1429,35
9,1054,1428,36
9,1063,1422,36
9,1066,1425,36
9,1066,1424,36
9,1065,1425,36
9,1063,1422,36
9,1063,1418,36
9,1056,1424,36
9,1053,1423,36
9,1054,1419,35
9,1054,1415,33
9,1052,1412,33
9,1048,1414,32
9,1049,1415,32
9,1044,1424,32
9,1048,1416,33
9,1047,1415,32
9,1047,1414,33
9,1041,1417,34
9,1034,1419,33
9,1034,1411,33
9,1032,1407,34
9,1043,1403,34
9,1038,1405,34
9,1045,1405,34
9,1049,1400,34
9,1044,1398,34
9,1045,1397,34
9,1044,1393,34
9,1047,1390,34
9,1041,1390,34
9,1037,1387,34
9,1032,1388,34
9,1027,1388,35
9,1024,1390,33
9,1027,1386,33
9,1035,1382,33
9,1032,1385,33
9,1029,1382,33
9,1022,1384,33
9,1018,1381,33
9,1017,1381,33
9,1016,1378,33
9,1013,1374,33
9,1016,1367,32
9,1016,1366,30
9,1016,1363,30
9,1017,1365,30
9,1020,1363,30
9,1018,1363,30
9,1020,1360,31
9,1015,1359,30
9,1010,1359,30
9,1007,1358,31
9,1001,1359,31
9,1001,1357,32
9,1004,1351,32
9,999,1350,32
9,997,1350,33
9,998,1348,32
9,995,1345,33
9,995,1343,31
9,993,1340,31
9,992,1336,31
9,981,1343,31
9,981,1339,31
9,976,1333,31
9,977,1328,31
9,981,1324,32
9,985,1315,31
9,981,1314,31
9,981,1312,31
9,984,1307,31
9,982,1305,31
9,977,1306,31
9,975,1302,31
9,975,1298,31
9,976,1298,31
9,972,1299,31
9,976,1297,31
9,976,1288,31
9,974,1290,30
9,979,1290,31
9,978,1293,31
9,977,1290,31
9,974,1287,31
9,972,1287,32
9,975,1285,32
9,973,1284,32
9,981,1286,32
9,977,1286,32
9,975,1283,32
9,977,1281,33
9,977,1284,33
9,977,1283,33
9,974,1282,34
9,970,1280,34
9,967,1281,34
9,970,1282,34
9,970,1282,35
9,970,1275,34
9,967,1277,33
9,967,1273,33
9,969,1271,33
9,967,1271,33
9,965,1268,33
9,962,1268,32
9,960,1268,33
9,960,1265,32
9,964,1262,32
9,965,1260,32
9,963,1258,33
9,966,1259,33
9,964,1262,33
9,962,1261,33
9,960,1257,33
9,958,1253,33
9,957,1247,33
9,961,1240,33
9,953,1244,33
9,951,1241,34
9,955,1240,33
9,950,1240,33
9,951,1240,33
9,953,1234,33
9,946,1233,33
9,944,1228,32
9,943,1225,33
9,933,1230,33
9,935,1226,33
9,933,1223,34
9,938,1222,34
9,935,1222,35
9,942,1217,35
9,942,1211,35
9,943,1210,34
9,942,1208,34
9,946,1206,34
9,945,1203,34
9,946,1200,34
9,946,1196,31
9,942,1196,31
9,938,1194,31
9,939,1195,31
9,934,1194,31
9,934,1197,30
9,933,1196,31
9,926,1193,31
9,923,1190,31
9,919,1188,32
9,916,1183,31
9,917,1178,31
9,914,1182,30
9,910,1181,30
9,912,1176,29
9,914,1174,29
9,911,1170,30
9,912,1167,29
9,912,1164,29
9,906,1166,28
9,903,1166,29
9,900,1162,29
9,901,1158,30
10,899,1154,29
10,896,1156,29
10,891,1152,30
10,890,1149,30
10,888,1151,31
10,888,1148,31
10,890,1144,31
10,900,1140,31
10,898,1139,31
10,900,1137,30
10,897,1136,31
10,904,1135,31
10,904,1129,31
10,904,1127,31
10,899,1125,31
10,907,1125,31
10,906,1124,32
10,897,1129,33
10,898,1129,33
10,896,1125,33
10,899,1122,33
10,905,1113,34
10,906,1111,34
10,902,1109,34
10,900,1106,34
10,902,1103,34
10,897,1102,34
10,896,1094,34
10,893,1093,34
10,891,1091,34
10,889,1089,34
10,891,1088,34
10,888,1085,34
10,884,1083,34
10,882,1083,34
10,879,1083,34
10,875,1079,34
10,877,1078,33
10,873,1078,33
10,867,1080,33
10,865,1074,32
10,863,1070,32
10,858,1072,33
10,851,1078,33
10,852,1075,33
10,848,1072,34
10,847,1072,35
10,847,1064,35
10,843,1065,35
10,839,1063,35
10,842,1052,35
10,845,1050,35
10,844,1044,35
10,845,1043,35
10,842,1042,35
10,837,1042,35
10,836,1036,35
10,834,1032,35
10,832,1029,34
10,830,1027,34
10,835,1023,35
10,832,1019,34
10,831,1016,34
10,825,1017,34
10,822,1016,34
10,824,1013,34
10,821,1010,33
10,823,1007,33
10,822,1000,33
10,821,997,33
10,818,997,33
10,816,993,32
10,816,989,32
10,817,988,32
10,813,991,32
10,811,986,32
10,813,982,32
10,808,986,32
10,807,984,32
10,806,984,32
10,810,982,32
10,810,979,32
10,806,982,32
10,810,976,32
10,806,978,32
10,807,975,32
10,807,971,32
10,807,972,32
10,805,971,32
10,802,968,33
10,801,968,32
10,800,962,32
10,804,959,32
10,802,953,33
10,803,948,34
10,802,947,34
10,802,948,34
10,798,949,34
10,797,944,35
10,797,940,34
10,797,939,34
10,803,940,35
10,803,939,36
10,799,936,36
10,796,936,36
10,798,929,36
10,793,927,36
10,789,924,36
10,789,921,36
10,787,918,36
10,785,913,36
10,783,913,36
10,777,915,36
10,774,913,36
10,774,911,36
10,773,908,37
10,773,910,38
10,775,908,37
10,774,904,38
10,776,900,38
10,773,902,39
10,773,899,38
10,771,897,38
10,769,895,38
10,777,890,38
10,784,889,38
10,785,886,38
10,784,883,37
10,784,881,37
10,781,876,37
10,782,876,38
10,777,881,37
10,777,880,38
10,780,877,39
10,778,874,38
10,774,873,38
10,770,873,38
10,776,871,39
10,777,870,39
10,776,863,40
10,774,863,40
10,772,862,40
10,776,858,41
10,770,862,41
10,769,857,42
10,771,857,43
10,771,856,44
10,775,854,43
10,770,853,43
10,769,852,43
10,768,851,44
10,768,847,44
10,770,845,43
10,768,845,44
10,765,843,44
10,767,847,44
10,769,844,44
10,766,844,44
10,764,841,44
10,767,838,44
10,763,841,43
10,761,836,43
10,758,835,43
10,759,826,43
10,759,827,44
10,763,824,43
10,760,826,43
10,760,826,42
10,757,822,42
10,754,824,42
10,756,822,44
10,756,823,44
10,753,823,45
10,751,819,43
10,751,817,43
10,750,814,44
10,748,808,45
10,748,806,46
10,746,804,46
10,745,799,46
10,744,799,46
10,745,799,46
10,743,800,47
10,737,800,47
10,736,797,47
10,734,795,46
10,734,799,46
10,732,800,46
10,728,797,46
10,725,794,46
11,725,798,46
11,727,798,46
11,726,795,44
11,723,795,44
11,720,794,43
11,720,786,43
11,719,785,43
11,716,788,43
11,714,790,43
11,711,788,44
11,708,785,44
11,707,784,44
11,706,782,45
11,703,785,45
11,699,785,45
11,698,785,45
11,699,789,45
11,695,791,44
11,694,793,44
11,691,795,44
11,686,799,44
11,686,798,44
11,684,797,44
11,686,794,43
11,682,793,43
11,680,794,43
11,677,796,43
11,677,796,43
11,673,796,43
11,668,798,42
11,665,795,42
11,664,793,42
11,658,796,42
11,659,795,42
11,658,790,42
11,656,791,41
11,656,794,41
11,652,797,41
11,645,800,41
11,642,802,40
11,641,799,40
11,638,799,40
11,636,797,40
11,634,797,40
11,632,796,40
11,631,789,41
11,627,790,41
11,624,792,42
11,619,794,43
11,619,790,43
11,617,790,43
11,615,787,44
11,614,785,44
11,613,781,45
11,611,779,45
11,609,774,45
11,606,775,45
11,604,774,45
11,606,774,45
11,605,773,45
11,606,773,45
11,601,779,45
11,606,775,44
11,601,780,44
11,601,780,44
11,602,777,43
11,595,783,43
11,593,785,42
11,591,786,42
11,586,787,42
11,587,786,43
11,589,785,42
11,586,781,43
11,584,781,44
11,582,781,44
11,584,780,44
11,586,780,45
11,585,779,45
11,584,778,45
11,583,781,45
11,582,781,45
11,586,778,44
11,585,777,44
11,584,774,44
11,586,773,44
11,585,769,44
11,589,764,44
11,587,764,45
11,585,764,44
11,584,759,45
11,579,759,46
11,578,759,47
11,574,761,47
11,570,761,47
11,566,762,47
11,566,763,47
11,563,764,46
11,559,764,47
11,560,762,46
11,560,763,46
11,560,762,45
11,560,761,44
11,558,759,44
11,556,754,45
11,557,754,44
11,558,751,45
11,558,751,45
11,555,752,46
11,552,753,46
11,552,750,45
11,549,750,45
11,550,747,45
11,548,748,45
11,542,749,45
11,544,748,45
11,544,749,45
11,543,743,45
11,540,744,47
11,537,742,48
11,535,738,47
11,532,738,47
11,530,735,48
11,527,738,47
11,527,735,47
11,525,736,47
11,524,737,48
11,519,736,47
11,516,736,46
11,514,738,46
11,513,738,47
11,512,735,47
11,512,729,48
11,507,731,48
11,505,730,48
11,508,727,48
11,507,725,48
11,507,721,48
11,506,717,48
13,503,716,48
13,499,719,48
13,497,717,48
13,497,720,47
13,494,721,47
13,493,719,48
13,498,713,48
13,498,709,49
13,498,708,50
13,496,707,50
13,493,706,51
13,493,705,50
13,493,700,48
13,490,701,48
13,490,696,48
13,488,692,48
13,487,692,48
13,487,688,48
13,487,684,48
13,483,685,49
13,480,684,49
13,477,682,50
13,474,682,51
13,473,681,51
13,471,682,51
13,469,681,52
13,468,679,52
13,466,677,52
13,466,677,52
13,469,674,52
13,467,671,52
13,463,673,52
13,461,672,53
13,462,668,52
13,460,667,52
13,464,666,52
13,468,666,52
13,468,665,51
13,468,663,51
13,468,664,51
13,468,660,52
13,467,657,52
13,468,652,52
13,465,655,52
13,462,655,53
13,459,656,53
13,457,657,53
13,457,653,53
13,455,652,53
13,452,651,53
13,450,652,52
13,448,651,52
13,449,647,53
15,448,647,52
15,447,642,52
15,446,640,52
15,444,640,54
15,441,641,52
15,438,642,52
15,440,639,52
15,438,637,52
15,436,635,52
15,434,634,51
15,434,635,50
15,437,631,51
15,437,627,50
15,438,626,51
15,434,629,52
15,433,627,53
15,429,628,53
15,428,624,53
15,426,624,54
15,422,626,55
15,423,624,54
15,420,625,55
15,422,625,54
15,420,625,54
15,416,629,55
15,414,630,55
15,411,627,56
15,408,627,57
15,411,626,57
15,409,624,58
15,407,624,56
15,405,625,58
15,404,625,57
15,404,625,57
15,402,623,57
15,402,621,58
15,401,619,58
15,399,620,58
15,398,620,58
15,400,620,59
15,398,617,58
15,402,611,58
15,403,611,59
15,401,609,58
15,401,610,57
15,399,611,57
15,398,610,57
15,397,606,57
15,397,605,57
15,397,606,58
15,395,606,58
15,393,606,58
15,390,608,58
15,388,609,57
15,385,611,58
15,385,610,57
15,383,608,59
15,381,610,59
15,377,613,60
15,377,612,60
15,374,611,60
15,374,610,59
15,373,609,61
15,371,609,60
15,371,607,61
15,372,607,61
15,375,603,61
15,373,602,61
15,372,602,62
15,369,602,61
15,369,600,61
15,367,599,63
15,366,595,63
15,365,594,63
15,368,595,63
15,372,591,63
15,368,593,63
15,365,594,63
15,362,595,64
15,360,595,63
15,357,596,64
15,361,594,65
15,365,592,66
15,362,593,65
15,360,593,65
15,357,595,65
15,358,596,65
15,354,598,66
15,350,600,66
15,353,601,67
15,352,598,68
15,352,602,67
15,354,598,67
15,354,596,67
15,351,594,67
15,347,593,67
15,345,592,67
15,344,588,69
15,343,582,69
15,340,579,69
15,337,580,70
15,340,577,70
15,338,577,70
15,334,580,70
15,333,579,70
15,334,581,70
15,333,579,71
15,331,581,70
15,330,580,70
15,326,584,70
15,330,581,70
15,328,580,70
15,329,581,70
15,327,581,71
15,325,582,71
15,322,584,73
15,318,584,72
15,315,586,72
15,315,582,73
15,315,580,73
15,314,578,73
15,316,577,73
15,316,576,74
15,316,575,74
15,316,573,76
15,316,573,77
15,314,574,75
15,312,571,76
15,312,570,76
15,312,566,76
15,314,562,76
15,313,561,76
15,312,556,76
15,311,557,76
15,310,558,76
15,310,555,77
15,319,552,78
15,315,553,78
15,315,551,78
15,314,550,79
15,311,553,79
15,311,549,79
15,313,552,79
15,313,547,80
15,314,548,79
15,314,547,79
15,311,548,80
15,310,547,81
15,306,550,81
15,306,546,82
15,305,544,81
15,304,541,81
15,304,538,82
15,302,536,83
15,302,536,83
15,301,536,83
15,300,534,84
15,300,529,83
15,300,527,83
15,300,527,84
15,299,526,83
15,297,523,85
15,296,521,85
15,296,517,84
15,298,515,84
15,298,512,83
15,297,509,83
15,296,507,84
15,296,505,85
15,294,501,86
15,295,498,86
15,295,494,87
15,294,492,86
15,290,493,88
15,289,490,88
15,287,487,90
15,285,488,90
15,282,488,90
15,280,487,90
15,279,483,90
15,277,481,90
15,276,478,92
15,274,478,92
15,273,477,92
15,273,475,93
15,272,473,93
15,272,471,94
15,272,469,93
15,269,470,93
15,268,469,93
15,267,464,94
15,267,458,95
15,265,457,95
15,264,455,95
15,268,453,96
15,267,452,97
15,265,454,96
15,264,455,96
15,264,453,96
15,263,449,96
15,266,446,96
15,265,443,97
15,264,444,97
15,263,444,97
15,262,444,97
15,261,445,97
15,261,442,97
15,260,442,97
15,258,442,97
15,257,439,98
15,254,441,98
15,252,440,99
15,252,440,100
15,249,439,99
15,249,434,100
15,248,434,99
15,247,431,99
15,245,433,99
15,245,433,99
15,244,430,100
15,244,426,100
15,244,424,102
15,242,424,103
15,241,422,102
15,241,422,101
15,240,420,101
15,237,423,102
15,235,420,102
15,231,424,103
15,228,427,104
15,225,429,105
15,224,427,106
15,224,424,107
15,221,426,108
15,220,424,108
15,220,422,107
15,219,422,108
15,218,422,110
15,217,420,110
15,217,419,109
15,215,420,109
15,214,419,109
15,213,420,110
15,214,420,110
15,215,419,111
15,215,415,111
15,215,410,112
15,215,408,113
15,214,406,113
15,214,404,117
15,211,406,116
15,208,407,116
15,206,408,117
15,205,409,117
15,204,409,117
15,208,409,117
15,206,410,118
15,204,410,117
15,202,411,118
15,201,411,120
15,200,410,118
15,199,409,118
15,199,407,118
15,197,405,118
15,195,406,120
15,194,406,118
15,193,404,119
15,192,405,119
15,191,404,119
15,188,406,119
15,185,409,119
15,185,405,119
15,183,404,119
15,183,400,118
15,183,398,119
15,183,396,119
15,183,396,120
15,182,396,120
15,182,396,121
15,182,395,122
15,182,393,126
15,181,394,125
15,177,397,125
15,176,398,125
15,176,397,125
17,176,395,126
17,176,393,127
17,175,393,128
17,174,394,128
17,172,395,131
17,172,395,131
17,173,394,131
17,172,393,131
17,172,393,131
17,174,391,133
17,174,390,134
17,174,386,135
17,174,383,135
17,175,382,135
17,174,379,136
17,174,378,139
17,178,375,137
18,178,375,138
18,176,375,138
18,174,376,139
18,174,376,138
18,174,376,139
18,174,376,139
18,173,377,139
18,172,376,139
18,169,373,140
18,168,373,141
18,168,373,141
18,167,374,143
18,167,374,143
18,167,372,145
18,168,370,145
18,166,370,146
18,165,370,147
18,164,371,147
18,161,371,147
18,161,368,147
18,160,368,147
18,159,367,148
18,159,364,149
18,159,362,148
18,159,361,148
18,159,361,148
18,159,360,150
18,159,359,150
18,156,362,151
18,156,359,151
18,155,359,152
18,157,356,152
19,157,354,152
19,156,350,152
19,156,348,153
19,156,347,155
19,156,345,154
19,155,341,154
19,155,338,154
19,152,340,155
19,152,338,155
19,152,335,156
19,152,334,156
19,151,334,155
19,150,335,155
19,150,335,155
19,150,332,156
19,150,329,158
19,154,327,158
19,153,327,159
19,153,324,161
19,152,324,161
19,151,325,162
19,150,325,162
19,150,325,163
19,150,323,161
19,153,323,161
19,152,323,162
19,151,322,162
19,150,321,163
19,150,319,163
19,150,316,164
19,148,318,163
19,148,317,163
19,145,319,162
19,145,318,163
19,144,315,163
19,144,314,166
19,143,313,166
19,141,312,167
19,140,312,170
19,140,310,171
19,140,306,171
19,141,308,172
19,142,309,171
19,142,308,173
19,140,307,173
19,140,307,173
19,140,304,173
19,145,304,174
19,144,303,174
19,144,303,174
19,144,303,173
19,145,304,174
19,145,302,175
19,145,300,175
19,143,299,176
19,143,296,176
19,142,296,177
19,144,295,178
19,144,290,178
19,144,289,178
19,143,289,179
19,143,287,179
19,143,281,181
19,140,283,180
19,139,282,181
19,139,281,182
19,138,281,181
19,137,278,182
19,137,275,183
19,137,273,183
19,135,273,184
19,135,273,185
19,135,271,186
