60,418,467,261
60,416,466,264
60,414,466,263
60,410,471,263
60,409,471,263
60,408,467,264
60,405,466,265
60,403,466,263
60,401,467,262
60,401,467,264
60,398,469,264
60,401,468,263
60,402,466,265
60,403,465,266
60,402,462,265
60,399,464,265
60,398,461,266
60,399,459,267
60,402,457,267
60,401,457,268
60,401,454,269
60,400,454,267
60,403,451,268
60,403,451,267
60,401,451,268
60,400,448,266
60,398,445,266
60,398,444,267
62,396,444,267
62,395,440,267
62,396,436,267
62,395,437,268
62,392,439,269
62,391,437,269
62,390,437,268
62,389,436,268
62,387,433,267
62,388,434,268
62,385,436,268
62,384,434,269
63,381,434,269
63,381,430,268
63,379,430,269
63,376,429,268
63,381,426,268
63,380,425,269
63,380,426,268
63,379,427,268
63,376,427,269
63,374,427,269
63,376,426,271
63,376,423,273
63,376,419,271
63,375,417,273
63,378,415,273
63,379,416,273
63,379,416,273
63,374,419,274
63,373,420,275
63,376,420,274
63,376,419,273
63,379,418,275
63,377,419,272
63,375,421,272
63,377,420,273
63,377,419,272
63,379,419,272
63,381,418,273
63,381,417,273
63,380,417,272
63,382,418,273
63,381,417,273
63,380,417,275
63,383,416,276
63,378,420,276
63,376,420,276
63,376,420,276
63,381,417,276
64,385,416,277
64,385,414,279
64,387,414,277
64,386,414,277
64,386,413,277
64,384,409,278
64,380,411,277
64,376,412,278
64,373,412,279
64,371,414,278
64,368,416,278
64,367,415,275
64,366,416,274
64,365,416,272
65,368,417,273
65,366,419,274
65,363,421,273
65,362,419,273
65,362,419,273
65,360,419,274
65,359,417,274
65,357,418,273
65,354,420,274
65,351,422,272
65,351,422,271
65,350,422,270
65,349,421,270
65,348,421,269
65,347,418,270
65,345,417,271
65,346,416,272
65,344,415,272
65,349,415,272
65,347,413,271
65,346,412,272
65,344,408,274
65,341,411,274
65,339,413,275
66,339,410,275
66,338,412,276
66,339,408,275
66,337,407,274
66,337,406,274
66,336,403,275
66,333,403,276
66,333,401,276
66,332,400,275
66,332,396,276
66,331,396,275
66,331,394,275
66,332,393,275
66,332,390,278
66,332,383,277
66,333,385,277
66,329,388,276
66,326,388,278
66,324,388,278
66,321,388,278
66,319,385,279
66,317,384,281
66,320,382,283
66,320,382,284
66,320,380,284
66,319,381,285
66,316,383,283
66,316,384,283
66,317,384,283
66,316,382,284
65,318,381,284
65,315,383,284
65,316,382,283
65,315,381,282
65,313,381,284
65,308,385,283
65,306,387,284
67,306,385,286
67,305,384,286
69,304,382,287
69,302,380,288
69,301,382,288
69,301,381,289
69,300,380,291
69,300,378,290
69,300,376,291
69,296,379,291
69,295,379,293
69,294,379,294
69,295,377,294
69,293,376,295
69,291,374,294
69,294,374,294
69,293,375,295
69,292,375,296
69,292,375,297
69,292,374,297
69,291,374,298
71,291,372,298
71,290,369,298
71,291,369,298
71,289,368,300
71,289,368,301
71,288,367,303
71,287,367,302
71,287,362,302
71,286,363,302
71,286,363,305
71,285,363,306
70,284,363,307
70,284,360,306
70,290,357,306
70,291,357,306
70,293,356,307
70,293,355,307
70,292,354,308
70,292,354,308
70,292,354,309
70,291,354,309
70,292,354,310
70,296,349,310
70,293,350,310
70,292,350,312
70,290,348,315
70,288,350,316
70,286,350,318
70,289,349,316
70,289,348,317
70,288,349,317
70,284,349,316
70,284,349,316
70,282,351,316
70,282,350,316
70,281,349,317
70,278,352,316
70,278,351,316
71,278,349,316
71,278,347,318
71,276,347,317
73,274,348,318
73,277,347,320
73,279,346,324
73,279,345,324
73,279,342,324
73,282,341,325
73,282,339,323
73,281,339,325
73,279,340,325
73,282,340,325
73,280,337,327
73,279,336,326
73,277,336,326
73,275,335,326
73,275,332,326
73,279,331,329
73,277,332,330
73,276,331,332
73,275,327,332
73,274,328,332
73,272,330,331
73,268,332,331
73,267,331,334
73,267,330,334
72,269,328,334
72,271,329,338
72,271,328,339
72,270,327,343
72,270,324,341
72,277,322,341
72,281,321,341
72,279,322,343
72,277,322,345
72,277,322,343
72,276,320,343
72,277,319,344
72,278,319,344
72,278,319,346
73,281,319,345
73,278,318,345
74,276,319,346
74,276,319,346
74,276,320,347
74,276,319,348
74,276,318,349
74,275,316,348
74,275,316,349
74,275,316,350
75,275,316,351
75,275,316,353
75,274,315,354
75,273,316,358
75,273,314,357
75,271,316,358
75,269,314,357
75,268,315,358
75,269,313,357
75,270,314,356
75,271,315,357
75,270,314,356
75,272,314,357
75,272,315,356
75,270,315,356
75,269,313,355
75,270,313,356
75,272,313,357
75,274,314,358
75,274,313,359
75,272,314,359
75,273,316,359
75,272,317,359
75,268,321,362
75,268,319,362
75,267,319,363
75,267,317,361
75,265,317,361
75,265,316,363
75,264,316,362
75,263,314,362
75,263,312,362
75,261,314,363
75,259,315,363
75,258,315,363
75,257,316,365
75,261,315,365
75,261,312,365
75,261,311,365
75,259,313,365
75,258,313,367
75,258,313,369
75,258,313,368
75,257,314,368
75,260,312,366
75,259,312,367
75,259,310,368
75,259,310,369
75,259,308,369
76,258,309,369
76,257,309,368
76,256,310,367
76,256,309,367
76,255,309,368
76,254,310,369
76,253,308,369
76,251,310,371
76,251,308,372
76,255,307,373
76,255,305,375
76,258,306,376
77,258,306,375
77,258,303,377
77,259,304,376
77,259,300,376
77,259,298,378
77,256,300,378
77,256,300,378
77,254,301,379
77,253,299,379
77,253,299,378
77,251,300,377
77,249,301,378
77,250,300,379
77,248,302,380
77,248,299,381
77,247,299,379
77,246,298,380
77,245,297,380
77,243,298,380
77,242,299,380
77,241,296,380
77,241,296,381
77,240,294,383
77,240,294,383
77,240,293,384
77,239,291,383
77,243,290,384
77,241,291,383
77,240,292,385
77,239,288,387
77,239,286,386
77,239,285,388
77,237,285,389
77,235,285,391
77,238,284,394
77,243,284,394
77,242,285,396
77,241,286,394
77,241,284,395
76,240,285,396
76,239,285,396
76,238,285,396
76,237,285,401
76,237,283,402
76,237,282,401
76,235,281,402
78,235,280,403
78,233,280,403
78,229,283,401
78,229,283,402
78,228,283,401
78,228,280,404
78,228,278,404
79,232,278,409
80,234,279,410
80,230,282,411
80,233,283,413
80,233,280,411
80,233,278,415
80,234,277,415
80,233,278,416
80,232,278,416
82,231,277,415
84,233,276,416
84,230,278,417
84,230,278,417
84,230,276,418
84,228,278,418
84,228,276,419
84,228,275,420
84,228,274,421
84,228,273,422
84,228,273,423
84,228,271,420
84,228,267,421
86,227,268,422
86,226,266,423
86,226,264,423
88,226,261,425
88,226,261,426
88,224,262,428
88,222,262,428
88,221,261,431
88,221,261,430
88,219,262,433
88,218,261,431
88,218,258,429
88,217,259,430
88,215,261,430
88,214,261,431
88,218,260,434
88,221,258,437
88,221,256,436
88,221,252,436
88,226,251,436
88,226,249,439
88,225,249,437
88,225,248,438
88,223,248,437
88,222,249,436
88,222,248,438
88,221,248,438
89,220,248,438
89,219,246,438
89,217,245,439
89,218,244,439
89,216,244,441
89,215,243,443
89,219,243,445
89,219,243,445
89,219,241,447
89,218,240,448
89,217,240,447
89,216,238,447
89,216,237,447
89,216,235,446
89,215,236,446
89,214,236,447
89,212,237,445
89,212,233,447
89,211,233,446
89,214,232,447
89,214,232,447
89,215,233,449
89,214,234,447
89,214,233,450
89,212,235,450
89,212,234,451
89,210,235,452
89,210,233,454
89,210,233,456
90,213,234,456
90,213,232,457
90,213,228,458
90,213,227,459
89,213,227,458
89,213,226,459
89,213,226,459
89,213,224,461
89,216,225,464
89,216,225,466
89,214,225,465
89,218,225,465
89,217,226,465
89,215,224,467
89,215,223,469
89,218,222,469
89,216,224,468
89,216,223,469
90,215,224,468
90,215,222,469
90,215,222,468
90,215,219,470
90,217,216,472
90,216,217,472
92,215,217,473
92,215,215,475
93,215,214,474
93,214,215,474
93,213,215,475
93,213,213,476
93,216,212,476
93,217,212,479
93,217,212,479
93,216,213,479
93,219,214,481
93,218,212,481
93,217,211,484
93,217,210,486
93,217,208,485
94,217,206,484
94,216,207,485
94,216,205,487
94,214,206,487
94,213,206,489
94,213,206,491
94,214,205,490
96,211,208,491
96,211,209,495
96,211,209,498
96,217,209,500
96,217,206,500
96,216,205,500
96,217,204,502
96,218,204,500
96,224,204,501
96,223,204,502
96,222,205,502
96,221,205,503
96,221,204,502
96,218,207,503
96,216,208,503
96,216,207,504
96,216,207,505
96,216,206,503
96,215,207,504
98,212,208,503
98,209,209,504
99,215,208,503
99,213,209,504
99,212,209,506
99,214,209,509
99,214,209,509
99,214,209,509
99,214,206,509
99,213,206,508
99,212,206,511
99,212,204,509
99,212,204,509
99,208,206,509
99,208,206,513
99,207,204,511
99,206,205,512
99,206,204,512
99,206,203,513
99,206,202,516
99,210,201,516
99,210,201,514
99,210,201,518
99,210,200,517
99,209,199,517
99,208,199,519
99,207,199,520
99,207,198,519
99,206,198,518
99,205,198,519
99,207,195,518
99,207,197,519
99,208,197,520
99,211,198,523
100,214,197,522
100,214,196,523
100,214,196,524
100,214,194,525
100,212,194,525
100,212,193,525
100,211,194,527
100,210,195,526
100,210,193,527
100,211,190,528
100,211,189,529
100,210,188,528
100,210,187,529
100,209,188,530
100,210,187,530
100,209,188,530
100,209,187,529
100,208,186,529
100,207,186,531
100,207,186,533
100,205,187,534
100,204,186,533
100,204,185,534
100,202,186,537
100,202,186,537
100,201,186,540
100,199,186,541
100,199,184,540
100,197,185,541
100,197,186,542
100,197,186,542
100,197,186,543
100,195,188,543
100,194,189,543
100,194,189,543
100,194,188,544
100,194,186,544
100,191,189,544
100,190,190,543
100,189,190,544
100,189,189,543
100,189,188,544
100,189,187,544
101,189,186,544
101,193,185,544
101,196,184,549
101,196,183,548
101,195,184,548
101,193,184,551
101,192,184,552
101,192,184,551
101,194,183,552
101,194,183,553
101,193,184,555
101,193,183,554
101,193,182,557
101,193,181,557
101,193,180,560
103,193,178,561
103,193,177,561
103,193,173,563
103,193,173,562
103,193,173,562
103,193,172,565
103,191,174,565
103,191,173,563
103,191,171,564
105,192,171,563
105,191,170,565
106,190,171,564
106,189,169,566
106,186,172,569
106,185,171,571
106,185,168,574
106,186,169,575
106,186,166,575
106,185,167,577
106,182,168,579
106,182,168,582
106,186,167,582
106,186,166,581
106,185,167,583
106,184,168,585
106,184,168,586
106,183,168,588
106,185,167,589
106,184,168,589
106,183,168,590
106,183,167,590
106,182,167,593
106,181,167,597
106,180,165,598
106,180,165,598
106,180,164,598
106,180,163,602
106,179,163,600
106,182,162,605
106,181,163,606
106,181,162,606
106,179,164,607
106,179,164,607
106,179,164,609
106,179,163,608
106,179,163,608
106,178,162,610
106,178,161,610
106,178,161,614
106,175,164,614
106,174,163,617
106,172,165,617
106,169,167,619
106,167,169,618
107,167,169,621
108,166,170,622
108,166,170,624
108,165,170,622
108,167,171,624
108,166,171,625
108,166,169,628
108,168,171,628
108,167,172,634
108,167,171,633
108,164,174,634
108,164,174,641
110,164,174,643
110,164,173,644
110,163,173,646
111,162,174,649
111,161,175,650
111,159,176,649
111,159,176,651
111,159,174,651
111,158,175,652
111,160,174,654
111,164,174,655
110,164,174,654
110,164,174,654
110,163,174,654
110,163,172,658
110,163,171,660
110,163,170,662
110,164,169,662
110,162,170,665
110,160,171,669
110,160,170,670
110,160,170,674
110,160,170,673
111,158,171,673
111,158,170,677
111,157,171,677
111,157,169,683
111,157,168,682
111,156,168,686
111,155,167,685
111,155,166,685
111,153,168,684
111,153,168,685
111,153,166,685
111,153,166,689
113,152,167,689
114,152,167,690
114,158,166,691
114,158,164,696
116,157,165,696
116,156,165,698
116,155,166,703
116,153,168,701
116,153,168,703
116,152,164,705
116,152,163,706
116,152,163,706
116,152,163,710
116,151,164,711
116,154,162,710
116,155,164,711
116,155,163,710
116,155,163,712
116,155,162,716
116,155,161,716
116,155,160,716
116,155,159,720
116,155,158,724
116,155,158,726
116,155,157,727
116,155,156,727
116,154,157,730
116,152,158,728
116,152,157,730
116,152,157,736
116,152,157,734
116,156,155,741
118,156,155,738
118,155,156,741
118,155,156,741
118,155,156,742
118,155,156,743
118,154,156,744
118,154,155,744
118,153,156,745
118,153,156,745
118,153,155,746
120,153,154,746
120,153,151,747
120,154,152,750
120,154,152,749
120,152,154,749
120,152,153,749
120,151,153,750
120,151,152,752
120,151,151,757
121,151,150,754
121,151,149,757
121,151,147,759
121,150,148,764
121,150,146,764
121,150,145,762
121,150,145,763
120,150,145,764
122,150,144,767
122,152,143,768
122,152,142,771
122,151,143,772
122,150,144,772
121,150,144,775
121,150,142,773
125,150,138,776
125,147,141,777
125,146,142,777
125,145,143,778
125,143,145,780
125,143,145,781
125,146,145,783
125,149,146,788
125,149,145,786
125,149,145,787
125,148,146,787
125,147,144,789
125,147,144,790
125,150,143,791
124,149,142,792
124,153,140,794
124,151,142,794
124,150,143,795
124,147,146,801
124,147,145,804
124,149,146,805
124,148,146,804
124,148,146,804
124,146,148,806
124,146,148,810
124,146,148,810
124,146,148,808
126,149,148,812
126,148,149,814
126,149,150,818
125,149,150,814
125,148,151,817
125,148,150,818
125,148,148,817
125,147,148,818
125,149,147,819
125,151,148,821
125,151,147,823
125,150,145,825
125,150,145,825
125,152,146,825
125,151,147,827
125,149,149,831
124,149,148,832
124,148,149,833
124,148,148,835
124,147,148,838
124,147,147,838
124,147,148,842
126,147,147,841
126,147,147,842
126,147,145,843
126,146,144,843
126,145,144,844
127,145,144,843
127,145,144,846
127,145,143,847
127,144,144,847
127,146,144,851
127,145,145,850
127,145,145,853
127,144,144,852
127,144,143,854
127,144,143,856
127,143,144,858
127,142,145,863
127,142,145,861
127,141,143,861
127,141,143,865
127,144,143,866
127,144,143,868
127,144,142,869
127,143,142,872
127,142,142,872
127,144,142,872
127,144,141,874
127,142,142,878
127,142,142,879
127,141,142,881
127,140,141,880
127,139,142,881
126,138,143,883
126,138,143,885
126,138,143,884
126,136,143,888
126,139,143,889
126,139,141,887
126,137,140,891
126,135,140,892
128,134,141,894
128,134,141,897
130,134,140,898
130,133,141,900
130,132,141,901
130,134,141,907
132,132,143,908
132,133,143,908
132,133,142,909
132,132,143,910
132,132,143,912
132,134,144,914
132,137,144,914
133,137,144,918
133,136,145,919
133,136,143,919
133,136,142,919
133,134,144,920
133,134,144,922
133,131,147,922
132,131,147,924
134,131,145,922
134,130,146,924
133,130,144,925
133,130,144,926
134,130,144,926
134,129,144,929
134,129,143,930
134,131,143,932
134,130,143,934
134,129,144,934
134,132,144,937
134,131,145,937
134,133,145,942
134,133,145,943
134,133,144,948
134,133,144,949
134,133,142,951
134,133,140,950
133,132,140,951
133,132,140,951
134,132,140,955
134,132,137,958
134,132,137,959
134,130,138,961
134,129,138,961
134,128,138,963
134,128,137,964
134,128,136,964
134,127,137,965
134,127,137,966
134,126,137,965
134,125,137,966
134,125,136,969
134,125,134,966
134,125,133,968
134,125,131,973
134,125,129,976
134,125,128,978
134,124,129,980
134,124,128,980
134,127,127,978
134,126,128,980
134,125,129,983
135,125,132,986
137,123,134,984
137,123,133,986
139,123,133,985
139,123,133,989
139,123,133,989
139,121,135,995
139,119,136,994
140,120,137,998
140,118,138,998
140,118,137,999
140,118,137,1000
140,117,138,1002
140,116,137,1005
142,116,137,1008
142,114,138,1008
142,114,138,1009
142,114,138,1009
142,111,140,1008
142,111,140,1013
144,111,139,1018
144,111,139,1019
144,111,139,1022
144,110,139,1026
144,110,139,1028
145,110,137,1031
145,115,135,1032
145,114,135,1035
145,114,135,1035
145,113,135,1037
147,113,134,1037
147,113,134,1042
147,113,133,1043
147,113,130,1042
147,112,128,1048
147,112,127,1050
147,111,126,1050
147,110,126,1052
149,110,126,1052
153,109,127,1053
153,106,129,1055
155,110,126,1057
155,110,126,1059
156,110,126,1060
156,110,124,1061
156,108,126,1062
158,108,126,1063
158,108,126,1064
158,106,128,1066
160,106,128,1066
160,104,128,1066
160,104,127,1069
160,104,126,1068
160,104,126,1071
160,104,124,1076
160,102,126,1078
161,99,128,1077
161,99,125,1079
160,99,123,1078
160,99,123,1078
160,99,123,1082
160,97,123,1081
160,96,124,1084
160,96,124,1087
162,96,124,1086
162,95,125,1092
163,94,126,1096
163,94,126,1095
162,94,124,1095
162,94,123,1096
162,94,122,1099
162,94,119,1099
162,93,120,1103
162,93,119,1110
163,92,120,1112
165,92,118,1113
165,91,118,1115
165,91,118,1117
165,90,119,1120
165,89,120,1124
165,89,120,1125
165,88,120,1127
165,88,119,1132
165,88,119,1135
165,88,118,1134
165,88,118,1136
165,88,117,1140
165,88,116,1142
165,87,116,1146
165,87,115,1146
165,87,115,1146
165,87,113,1148
165,87,112,1149
165,87,112,1151
165,87,112,1152
165,86,112,1158
165,86,112,1160
165,86,111,1161
165,86,111,1163
165,86,110,1166
165,85,111,1169
165,84,111,1168
165,84,110,1170
165,83,111,1170
166,83,109,1172
168,83,107,1173
167,82,107,1174
167,82,107,1177
167,82,107,1179
167,82,107,1181
167,82,107,1184
167,82,107,1188
167,81,105,1190
167,81,105,1192
167,80,106,1197
169,80,106,1195
169,80,107,1195
169,80,106,1196
169,80,105,1197
170,80,103,1196
170,80,102,1199
170,80,101,1201
170,80,100,1204
170,80,100,1206
170,79,101,1209
170,79,101,1209
170,78,100,1212
170,77,100,1212
172,80,101,1212
174,80,101,1215
174,80,100,1214
174,80,97,1218
174,80,95,1223
174,80,96,1225
174,80,96,1228
174,80,95,1229
174,79,95,1229
174,82,94,1228
174,82,94,1229
175,82,94,1229
175,82,94,1233
175,82,92,1235
175,82,92,1236
175,82,92,1240
175,82,91,1243
175,84,91,1243
175,84,91,1242
175,84,90,1243
175,84,89,1245
175,83,90,1245
175,83,89,1246
175,83,89,1248
175,82,90,1248
175,82,89,1252
177,82,88,1256
177,82,86,1257
177,82,86,1257
177,82,85,1258
177,82,83,1259
177,81,82,1265
177,81,80,1266
177,81,80,1269
177,80,81,1273
177,78,81,1275
177,78,80,1276
177,78,80,1276
178,77,80,1277
178,76,81,1280
178,74,81,1282
178,74,81,1283
178,72,83,1284
178,72,83,1294
178,71,83,1293
178,70,83,1297
178,70,82,1302
178,70,82,1300
177,70,82,1301
177,70,82,1302
177,70,80,1307
178,70,80,1309
177,69,80,1310
177,69,80,1310
177,69,79,1314
177,69,78,1317
177,69,77,1320
179,69,77,1323
179,69,77,1324
179,68,78,1326
179,68,77,1329
179,68,76,1328
179,68,76,1328
179,68,76,1331
179,68,75,1336
179,67,74,1336
179,67,74,1337
179,67,74,1341
179,67,73,1340
179,67,72,1342
179,67,70,1345
179,67,69,1352
180,66,70,1354
180,69,70,1356
179,72,70,1361
179,72,70,1361
180,72,70,1361
180,72,70,1361
180,72,69,1365
180,71,70,1367
180,70,70,1367
180,70,69,1371
180,70,69,1369
180,69,68,1373
180,69,68,1372
182,68,69,1374
181,67,70,1375
182,67,70,1377
182,68,70,1377
182,67,71,1377
182,67,71,1379
182,67,71,1382
182,66,72,1382
182,66,70,1384
182,66,70,1385
182,66,70,1388
182,66,70,1393
184,65,71,1393
183,65,71,1396
183,65,70,1401
183,65,69,1401
183,65,69,1404
183,65,69,1406
183,64,70,1406
185,64,70,1408
188,64,68,1413
188,64,68,1417
188,64,67,1418
188,64,67,1419
188,63,68,1423
188,63,68,1421
188,62,69,1422
188,62,68,1427
188,62,68,1426
188,61,68,1434
188,61,67,1432
188,60,67,1438
188,59,67,1438
189,59,67,1437
189,59,67,1439
189,61,67,1442
189,61,64,1443
189,61,64,1444
189,61,64,1444
190,61,64,1448
190,59,66,1450
192,58,66,1454
192,58,64,1456
192,58,63,1457
192,58,63,1461
192,58,62,1462
192,58,62,1464
192,58,62,1463
191,58,61,1466
192,57,62,1469
192,57,62,1470
193,57,61,1474
193,57,61,1476
195,57,60,1480
195,57,60,1481
194,56,61,1483
194,55,62,1482
194,55,61,1486
194,55,61,1491
194,55,60,1492
193,55,60,1494
193,55,60,1498
194,55,60,1499
196,55,60,1499
196,55,60,1500
196,54,61,1501
196,54,61,1507
196,54,61,1506
196,54,60,1509
196,53,61,1514
196,53,60,1514
197,53,60,1517
197,53,59,1520
197,52,60,1523
197,51,61,1525
198,49,62,1528
198,51,62,1528
197,51,61,1531
197,51,61,1529
197,51,61,1528
197,51,60,1533
197,51,60,1535
199,51,60,1538
199,52,60,1542
202,52,60,1542
202,52,59,1545
204,51,59,1547
204,50,59,1547
204,50,59,1550
204,50,58,1549
206,50,58,1554
206,50,58,1554
206,50,57,1555
206,50,56,1554
208,50,56,1557
208,50,55,1562
208,49,56,1566
208,49,56,1566
208,49,55,1568
209,49,55,1568
209,49,56,1571
210,49,56,1572
210,49,55,1575
210,49,55,1577
212,49,55,1582
212,49,55,1583
212,49,55,1585
212,49,54,1594
211,49,53,1598
211,49,52,1597
211,48,52,1596
211,48,52,1600
211,45,55,1607
213,45,55,1605
213,45,55,1610
213,45,55,1610
213,45,55,1610
213,45,53,1612
215,45,53,1616
214,45,53,1619
213,45,53,1624
212,44,54,1625
212,44,54,1625
212,43,55,1625
212,43,55,1626
212,43,52,1626
212,43,51,1631
212,42,52,1634
214,41,53,1635
214,41,52,1638
216,41,51,1642
216,41,51,1643
216,41,51,1643
216,41,50,1646
216,40,51,1650
216,40,51,1656
216,40,50,1655
216,40,49,1659
216,40,49,1662
216,40,48,1661
216,40,47,1661
216,40,47,1662
216,40,46,1664
217,40,46,1667
217,40,46,1670
219,40,46,1671
219,40,45,1674
219,40,45,1678
219,40,44,1679
219,40,44,1681
219,39,45,1685
220,38,46,1688
221,38,46,1689
220,38,46,1690
221,38,46,1692
221,38,46,1693
220,38,45,1695
220,38,45,1698
220,38,45,1701
220,38,45,1703
220,38,45,1708
220,38,45,1708
220,38,45,1709
220,38,45,1711
220,38,44,1713
220,38,44,1715
220,38,44,1715
220,38,44,1717
220,38,44,1719
222,38,44,1720
222,38,43,1723
222,38,43,1723
224,37,44,1729
224,36,45,1730
224,36,45,1734
224,35,46,1735
224,35,46,1739
224,34,46,1740
224,34,46,1743
224,34,45,1743
224,34,45,1745
224,34,45,1748
224,33,46,1753
223,33,46,1753
224,33,46,1756
224,33,45,1761
224,33,45,1759
226,33,44,1765
227,33,44,1765
226,33,44,1770
225,33,44,1771
225,33,43,1772
225,33,42,1775
225,33,41,1779
225,33,41,1781
227,33,40,1781
227,33,38,1784
227,33,38,1786
227,33,37,1789
227,32,38,1788
228,32,36,1788
228,32,36,1792
228,32,36,1790
228,31,36,1795
228,31,36,1799
228,31,36,1799
229,31,36,1802
229,31,36,1805
231,31,36,1806
231,31,36,1813
231,30,37,1815
232,32,36,1821
232,32,35,1822
233,31,36,1824
235,31,36,1829
238,29,38,1831
240,29,37,1834
240,29,37,1837
240,29,36,1840
240,29,36,1843
240,29,36,1846
240,29,36,1847
240,29,36,1852
240,29,36,1851
240,29,35,1855
240,29,35,1859
240,29,35,1859
240,29,33,1861
240,29,33,1863
240,28,34,1862
240,28,34,1865
240,30,34,1867
242,30,33,1867
242,30,33,1867
242,30,33,1873
242,30,33,1873
242,30,33,1875
242,29,34,1878
242,29,33,1881
244,28,34,1883
243,28,34,1883
243,28,34,1884
243,28,33,1886
243,28,33,1889
242,28,33,1893
242,28,32,1897
243,28,32,1898
244,28,32,1904
244,28,31,1906
244,28,31,1907
246,28,30,1909
246,28,30,1914
246,28,30,1917
248,28,30,1916
249,28,29,1920
248,28,29,1921
248,28,28,1922
248,28,28,1925
248,28,28,1927
248,28,28,1929
248,28,28,1935
248,28,28,1939
248,28,28,1938
248,28,28,1941
249,28,28,1945
249,28,28,1947
249,28,27,1951
249,28,27,1957
249,28,27,1961
249,28,27,1966
249,28,27,1966
249,28,27,1968
249,28,27,1972
249,28,27,1973
249,27,28,1974
251,27,28,1981
251,27,28,1981
251,27,28,1984
251,27,28,1985
251,26,29,1986
251,25,28,1988
251,25,28,1990
251,25,28,1993
251,25,28,1993
251,25,28,1997
251,25,28,1998
251,24,29,2005
251,24,29,2005
251,24,29,2008
251,24,29,2006
251,24,29,2010
252,24,29,2010
251,24,29,2015
252,24,29,2013
251,24,28,2022
251,24,26,2021
251,24,25,2024
251,24,25,2022
253,24,25,2025
253,24,25,2025
253,24,24,2027
255,24,24,2027
255,24,24,2031
255,24,23,2033
255,24,23,2040
255,24,23,2038
257,24,23,2041
258,24,22,2045
259,23,23,2051
259,23,23,2053
258,23,23,2051
258,23,23,2051
259,23,23,2055
259,23,23,2056
260,23,23,2057
260,23,23,2058
260,26,23,2057
260,26,23,2059
262,26,23,2063
264,26,22,2061
264,26,22,2066
264,26,22,2067
264,26,21,2067
264,26,21,2071
266,26,21,2069
266,26,21,2073
266,26,21,2074
266,26,21,2076
266,26,21,2079
266,26,21,2083
266,26,21,2085
266,26,21,2087
267,26,21,2088
267,26,21,2092
269,26,21,2094
270,26,21,2095
268,26,21,2099
270,26,21,2103
270,26,21,2107
270,26,21,2105
270,26,21,2108
270,26,20,2110
270,26,20,2112
270,26,19,2117
270,26,19,2117
271,26,19,2117
272,26,19,2118
272,26,19,2121
272,26,19,2125
271,26,19,2129
271,26,19,2131
271,26,19,2134
271,26,19,2134
271,26,19,2136
271,26,19,2138
271,26,18,2141
271,26,18,2141
271,26,18,2146
271,26,18,2146
271,26,18,2148
272,26,18,2149
274,26,17,2151
274,26,17,2155
274,26,17,2157
274,26,17,2160
275,25,18,2164
275,25,18,2164
276,25,18,2166
278,25,18,2170
278,25,17,2171
278,25,17,2172
278,25,17,2177
278,25,17,2179
278,25,17,2182
278,25,17,2184
277,25,17,2186
277,25,17,2185
278,25,17,2191
278,25,17,2190
278,25,17,2191
278,25,17,2194
278,25,17,2198
278,25,17,2198
278,25,17,2200
278,25,17,2203
278,25,17,2204
278,25,17,2209
277,25,17,2207
277,25,17,2208
277,25,17,2211
277,25,17,2212
277,25,17,2215
277,25,17,2217
277,25,17,2220
279,25,17,2223
279,25,17,2227
279,25,16,2227
279,25,16,2230
279,25,16,2234
279,25,14,2233
279,25,14,2235
279,25,13,2235
278,25,13,2234
278,25,13,2239
280,25,13,2245
280,25,13,2244
281,25,13,2248
281,25,13,2248
281,25,11,2247
281,25,11,2255
281,25,11,2255
281,25,11,2261
281,25,11,2261
281,25,11,2265
281,24,12,2269
281,24,12,2272
283,24,12,2275
283,24,12,2277
283,24,12,2280
283,24,12,2281
284,24,11,2288
287,24,10,2286
287,24,10,2287
287,24,10,2288
287,24,10,2293
287,24,10,2298
289,24,10,2299
289,24,10,2305
289,27,10,2303
289,27,10,2306
289,27,9,2306
289,27,9,2307
289,27,9,2312
289,27,9,2318
291,27,9,2316
290,27,9,2318
291,27,9,2320
292,27,9,2320
292,31,9,2324
292,31,9,2325
292,31,9,2325
292,31,9,2327
291,30,10,2330
293,30,9,2334
293,30,9,2335
293,29,10,2336
293,29,10,2339
293,29,10,2339
293,29,10,2341
293,29,10,2341
293,29,10,2343
293,29,10,2350
295,29,10,2352
295,29,10,2353
297,29,10,2356
299,29,10,2357
300,29,10,2358
300,29,10,2360
301,29,10,2362
302,29,10,2362
302,29,10,2364
301,29,10,2369
301,29,10,2370
301,29,10,2372
301,29,10,2377
301,29,10,2380
301,29,10,2383
301,29,10,2386
301,29,9,2389
301,29,9,2393
300,29,9,2394
300,29,9,2398
300,29,7,2399
299,29,6,2400
299,29,6,2402
299,29,6,2403
299,29,6,2405
299,29,6,2409
299,29,6,2409
299,29,6,2412
299,29,5,2411
300,29,5,2414
300,29,5,2413
300,29,5,2415
301,29,5,2416
301,29,5,2416
301,29,5,2418
302,29,5,2421
302,29,5,2425
302,28,6,2426
304,28,6,2430
305,28,6,2431
306,28,6,2432
306,28,6,2435
306,28,6,2437
306,28,6,2439
306,27,7,2444
306,26,8,2444
306,26,8,2450
306,26,8,2446
306,26,8,2445
306,26,8,2446
306,26,8,2448
306,26,7,2452
305,26,7,2456
307,26,7,2457
309,26,7,2460
309,26,7,2462
309,26,7,2465
309,26,7,2468
309,26,7,2469
309,26,7,2472
309,26,7,2473
309,26,7,2472
309,26,7,2473
